# time,id,x
585.1,1,16.045098560707185
585.1,2,-0.9549550061325529
585.1,0,23.045185954331618
585.12,0,23.125185954331617
585.12,1,16.125098560707183
585.12,2,-0.8749550061325533
585.12,3,-18.874370309316856
585.14,3,-18.794370309316857
585.14,2,-0.7949550061325537
585.14,1,16.20509856070718
585.14,0,23.205185954331615
585.2,0,23.44518595433161
585.2,2,-0.5549550061325548
585.2,1,16.445098560707176
585.2,3,-18.554370309316862
585.22,3,-18.474370309316864
585.22,2,-0.4749550061325552
585.22,0,23.525185954331608
585.22,1,16.525098560707175
585.24,1,16.605098560707173
585.24,2,-0.3949550061325557
585.24,3,-18.394370309316866
585.24,0,23.605185954331606
585.26,0,23.685185954331605
585.26,3,-18.314370309316867
585.26,2,-0.31495500613255617
585.26,1,16.68509856070717
585.32,0,23.9251859543316
585.32,1,16.925098560707166
585.32,3,-18.074370309316873
585.32,2,-0.07495500613255762
585.34,3,-17.994370309316874
585.34,1,17.005098560707165
585.34,2,0.005044993867441894
585.34,0,24.005185954331598
585.36,3,-17.914370309316876
585.36,2,0.08504499386744141
585.36,1,17.085098560707163
585.36,0,24.085185954331596
585.38,2,0.16504499386744093
585.38,3,-17.834370309316878
585.38,0,24.165185954331594
585.38,1,17.16509856070716
585.4,0,24.245185954331593
585.4,1,17.24509856070716
585.4,3,-17.75437030931688
585.4,2,0.24504499386744044
585.44,1,17.405098560707156
585.44,0,24.40518595433159
585.44,3,-17.594370309316883
585.44,2,0.4050449938674395
585.46,2,0.485044993867439
585.46,3,-17.514370309316885
585.46,1,17.485098560707154
585.46,0,24.485185954331588
585.48,0,24.565185954331586
585.48,3,-17.434370309316886
585.48,1,17.565098560707153
585.48,2,0.5650449938674384
585.5,1,17.64509856070715
585.5,2,0.6450449938674381
585.5,0,24.645185954331584
585.5,3,-17.354370309316888
585.52,2,0.7250449938674377
585.52,1,17.72509856070715
585.52,0,24.725185954331582
585.52,3,-17.27437030931689
585.58,0,24.965185954331577
585.58,1,17.965098560707144
585.58,3,-17.034370309316895
585.58,2,0.9650449938674366
585.6,0,25.045185954331576
585.6,1,18.045098560707142
585.6,2,1.0450449938674362
585.6,3,-16.954370309316896
585.62,1,18.12509856070714
585.62,0,25.125185954331574
585.62,2,1.1250449938674358
585.62,3,-16.874370309316898
585.64,3,-16.7943703093169
585.64,2,1.2050449938674355
585.64,0,25.205185954331572
585.64,1,18.20509856070714
585.7,3,-16.554370309316905
585.7,0,25.445185954331567
585.7,2,1.4450449938674343
585.7,1,18.445098560707134
585.72,3,-16.474370309316907
585.72,2,1.525044993867434
585.72,1,18.525098560707132
585.72,0,-25.474814045668435
585.74,1,18.60509856070713
585.74,3,-16.39437030931691
585.74,0,-25.394814045668436
585.74,2,1.6050449938674336
585.76,2,1.6850449938674332
585.76,1,18.68509856070713
585.76,0,-25.314814045668438
585.76,3,-16.31437030931691
585.82,1,18.925098560707124
585.82,2,1.925044993867432
585.82,3,-16.074370309316915
585.82,0,-25.074814045668443
585.84,0,-24.994814045668445
585.84,2,2.0050449938674317
585.84,1,19.005098560707122
585.84,3,-15.994370309316917
585.86,1,19.08509856070712
585.86,3,-15.914370309316919
585.86,2,2.085044993867431
585.86,0,-24.914814045668447
585.88,0,-24.83481404566845
585.88,3,-15.83437030931692
585.88,2,2.16504499386743
585.88,1,19.16509856070712
585.9,1,19.245098560707117
585.9,0,-24.75481404566845
585.9,3,-15.754370309316922
585.9,2,2.2450449938674293
585.94,3,-15.594370309316925
585.94,0,-24.594814045668453
585.94,1,19.405098560707113
585.94,2,2.4050449938674276
585.96,0,-24.514814045668455
585.96,2,2.485044993867427
585.96,1,19.48509856070711
585.96,3,-15.514370309316927
585.98,2,2.565044993867426
585.98,3,-15.434370309316929
585.98,1,19.56509856070711
585.98,0,-24.434814045668457
586,0,-24.35481404566846
586,3,-15.35437030931693
586,2,2.645044993867425
586,1,19.64509856070711
586.02,2,2.7250449938674244
586.02,3,-15.274370309316932
586.02,1,19.725098560707107
586.02,0,-24.27481404566846
586.08,3,-15.034370309316937
586.08,0,-24.034814045668465
586.08,1,19.9650985607071
586.08,2,2.965044993867422
586.1,1,20.0450985607071
586.1,3,-14.95437030931694
586.1,0,-23.954814045668467
586.1,2,3.045044993867421
586.12,1,20.125098560707098
586.12,2,3.1250449938674203
586.12,0,-23.87481404566847
586.12,3,-14.87437030931694
586.14,3,-14.794370309316943
586.14,0,-23.79481404566847
586.14,1,20.205098560707096
586.14,2,3.2050449938674195
586.2,0,-23.554814045668476
586.2,2,3.445044993867417
586.2,1,20.44509856070709
586.2,3,-14.554370309316948
586.22,2,3.525044993867416
586.22,0,-23.474814045668477
586.22,3,-14.47437030931695
586.22,1,20.52509856070709
586.24,2,3.6050449938674154
586.24,1,20.605098560707088
586.24,0,-23.39481404566848
586.24,3,-14.394370309316951
586.26,1,20.685098560707086
586.26,2,3.6850449938674146
586.26,3,-14.314370309316953
586.26,0,-23.31481404566848
586.32,1,20.92509856070708
586.32,0,-23.074814045668486
586.32,2,3.925044993867412
586.32,3,-14.074370309316958
586.34,2,4.005044993867411
586.34,3,-13.99437030931696
586.34,1,21.00509856070708
586.34,0,-22.994814045668488
586.36,0,-22.91481404566849
586.36,1,21.085098560707078
586.36,3,-13.914370309316961
586.36,2,4.085044993867411
586.38,2,4.1650449938674114
586.38,0,-22.83481404566849
586.38,3,-13.834370309316963
586.38,1,21.165098560707076
586.4,0,-22.754814045668493
586.4,2,4.2450449938674115
586.4,3,-13.754370309316965
586.4,1,21.245098560707074
586.44,3,-13.594370309316968
586.44,2,4.405044993867412
586.44,0,-22.594814045668496
586.44,1,21.40509856070707
586.46,3,-13.51437030931697
586.46,1,21.48509856070707
586.46,2,4.485044993867412
586.46,0,-22.514814045668498
586.48,2,4.565044993867412
586.48,3,-13.434370309316972
586.48,1,21.565098560707067
586.48,0,-22.4348140456685
586.5,2,4.645044993867412
586.5,0,-22.3548140456685
586.5,3,-13.354370309316973
586.5,1,21.645098560707066
586.52,3,-13.274370309316975
586.52,0,-22.274814045668503
586.52,1,21.725098560707064
586.52,2,4.725044993867412
586.58,1,21.96509856070706
586.58,0,-22.034814045668508
586.58,3,-13.03437030931698
586.58,2,4.965044993867412
586.6,2,5.045044993867412
586.6,3,-12.954370309316982
586.6,1,22.045098560707057
586.6,0,-21.95481404566851
586.62,3,-12.874370309316983
586.62,1,22.125098560707055
586.62,0,-21.87481404566851
586.62,2,5.125044993867412
586.64,3,-12.794370309316985
586.64,0,-21.794814045668513
586.64,1,22.205098560707054
586.64,2,5.205044993867412
586.7,2,5.445044993867413
586.7,1,22.44509856070705
586.7,3,-12.55437030931699
586.7,0,-21.554814045668518
586.72,0,-21.47481404566852
586.72,2,5.525044993867413
586.72,3,-12.474370309316992
586.72,1,22.525098560707047
586.74,2,5.605044993867413
586.74,3,-12.394370309316994
586.74,1,22.605098560707045
586.74,0,-21.39481404566852
586.76,3,-12.314370309316995
586.76,1,22.685098560707043
586.76,0,-21.314814045668523
586.76,2,5.685044993867413
586.82,2,5.925044993867413
586.82,3,-12.074370309317
586.82,0,-21.07481404566853
586.82,1,22.92509856070704
586.84,0,-20.99481404566853
586.84,1,23.005098560707037
586.84,3,-11.994370309317002
586.84,2,6.005044993867413
586.86,1,23.085098560707035
586.86,3,-11.914370309317004
586.86,0,-20.914814045668532
586.86,2,6.085044993867413
586.88,0,-20.834814045668534
586.88,2,6.165044993867413
586.88,3,-11.834370309317006
586.88,1,23.165098560707033
586.9,1,23.24509856070703
586.9,2,6.245044993867413
586.9,3,-11.754370309317007
586.9,0,-20.754814045668535
586.94,1,23.405098560707028
586.94,2,6.405044993867413
586.94,0,-20.59481404566854
586.94,3,-11.59437030931701
586.96,0,-20.51481404566854
586.96,1,23.485098560707026
586.96,3,-11.514370309317012
586.96,2,6.4850449938674135
586.98,2,6.565044993867414
586.98,3,-11.434370309317014
586.98,1,23.565098560707025
586.98,0,-20.434814045668542
587,1,23.645098560707023
587,0,-20.354814045668544
587,2,6.645044993867414
587,3,-11.354370309317016
587.02,0,-20.274814045668546
587.02,3,-11.274370309317018
587.02,2,6.725044993867414
587.02,1,23.72509856070702
587.08,0,-20.03481404566855
587.08,2,6.965044993867414
587.08,1,23.965098560707016
587.08,3,-11.034370309317023
587.1,0,-19.954814045668552
587.1,2,7.045044993867414
587.1,3,-10.954370309317024
587.1,1,24.045098560707014
587.12,1,24.125098560707013
587.12,0,-19.874814045668554
587.12,3,-10.874370309317026
587.12,2,7.125044993867414
587.14,2,7.205044993867414
587.14,1,24.20509856070701
587.14,0,-19.794814045668556
587.14,3,-10.794370309317028
587.2,0,-19.55481404566856
587.2,1,24.445098560707006
587.2,2,7.445044993867414
587.2,3,-10.554370309317033
587.22,3,-10.474370309317035
587.22,1,24.525098560707004
587.22,2,7.525044993867414
587.22,0,-19.474814045668563
587.24,3,-10.394370309317036
587.24,1,24.605098560707003
587.24,2,7.6050449938674145
587.24,0,-19.394814045668564
587.26,1,24.685098560707
587.26,3,-10.314370309317038
587.26,2,7.685044993867415
587.26,0,-19.314814045668566
587.32,3,-10.074370309317043
587.32,2,7.925044993867415
587.32,1,24.925098560706996
587.32,0,-19.07481404566857
587.34,2,8.005044993867415
587.34,0,-18.994814045668573
587.34,3,-9.994370309317045
587.34,1,25.005098560706994
587.36,3,-9.914370309317047
587.36,2,8.085044993867413
587.36,0,-18.914814045668574
587.36,1,25.085098560706992
587.38,1,25.16509856070699
587.38,0,-18.834814045668576
587.38,3,-9.834370309317048
587.38,2,8.165044993867411
587.4,2,8.24504499386741
587.4,0,-18.754814045668578
587.4,1,25.24509856070699
587.4,3,-9.75437030931705
587.44,1,25.405098560706985
587.44,2,8.405044993867406
587.44,3,-9.594370309317053
587.44,0,-18.59481404566858
587.46,2,8.485044993867405
587.46,0,-18.514814045668583
587.46,3,-9.514370309317055
587.46,1,25.485098560706984
587.48,3,-9.434370309317057
587.48,1,-25.434901439293018
587.48,0,-18.434814045668585
587.48,2,8.565044993867403
587.5,0,-18.354814045668586
587.5,2,8.645044993867401
587.5,3,-9.354370309317058
587.5,1,-25.35490143929302
587.52,2,8.7250449938674
587.52,3,-9.27437030931706
587.52,1,-25.27490143929302
587.52,0,-18.274814045668588
587.58,0,-18.034814045668593
587.58,3,-9.034370309317065
587.58,2,8.965044993867394
587.58,1,-25.034901439293026
587.6,0,-17.954814045668595
587.6,2,9.045044993867393
587.6,3,-8.954370309317067
587.6,1,-24.954901439293028
587.62,0,-17.874814045668597
587.62,3,-8.874370309317069
587.62,1,-24.87490143929303
587.62,2,9.125044993867391
587.64,0,-17.7948140456686
587.64,2,9.20504499386739
587.64,1,-24.79490143929303
587.64,3,-8.79437030931707
587.7,1,-24.554901439293037
587.7,0,-17.554814045668603
587.7,3,-8.554370309317076
587.7,2,9.445044993867384
587.72,2,9.525044993867382
587.72,1,-24.47490143929304
587.72,3,-8.474370309317077
587.72,0,-17.474814045668605
587.74,2,9.60504499386738
587.74,3,-8.394370309317079
587.74,1,-24.39490143929304
587.74,0,-17.394814045668607
587.76,1,-24.314901439293042
587.76,2,9.685044993867379
587.76,0,-17.31481404566861
587.76,3,-8.31437030931708
587.82,0,-17.074814045668614
587.82,2,9.925044993867374
587.82,3,-8.074370309317086
587.82,1,-24.074901439293047
587.84,3,-7.994370309317087
587.84,1,-23.99490143929305
587.84,0,-16.994814045668615
587.84,2,10.005044993867372
587.86,1,-23.91490143929305
587.86,2,10.08504499386737
587.86,0,-16.914814045668617
587.86,3,-7.9143703093170865
587.88,1,-23.834901439293052
587.88,3,-7.8343703093170864
587.88,0,-16.83481404566862
587.88,2,10.165044993867369
587.9,2,10.245044993867367
587.9,3,-7.754370309317086
587.9,1,-23.754901439293054
587.9,0,-16.75481404566862
587.94,2,10.405044993867364
587.94,1,-23.594901439293057
587.94,0,-16.594814045668624
587.94,3,-7.594370309317086
587.96,1,-23.51490143929306
587.96,3,-7.514370309317086
587.96,0,-16.514814045668626
587.96,2,10.485044993867362
587.98,2,10.56504499386736
587.98,1,-23.43490143929306
587.98,3,-7.434370309317086
587.98,0,-16.434814045668627
588,2,10.645044993867359
588,3,-7.354370309317086
588,1,-23.354901439293062
588,0,-16.35481404566863
588.02,1,-23.274901439293064
588.02,0,-16.27481404566863
588.02,2,10.725044993867357
588.02,3,-7.274370309317086
588.08,2,10.965044993867352
588.08,3,-7.034370309317086
588.08,1,-23.03490143929307
588.08,0,-16.034814045668636
588.1,1,-22.95490143929307
588.1,2,11.04504499386735
588.1,0,-15.954814045668638
588.1,3,-6.954370309317086
588.12,3,-6.874370309317086
588.12,2,11.125044993867348
588.12,1,-22.874901439293073
588.12,0,-15.87481404566864
588.14,3,-6.7943703093170855
588.14,1,-22.794901439293074
588.14,0,-15.794814045668641
588.14,2,11.205044993867347
588.2,0,-15.554814045668646
588.2,2,11.445044993867342
588.2,3,-6.554370309317085
588.2,1,-22.55490143929308
588.22,3,-6.474370309317085
588.22,2,11.52504499386734
588.22,0,-15.474814045668648
588.22,1,-22.47490143929308
588.24,2,11.605044993867338
588.24,3,-6.394370309317085
588.24,0,-15.39481404566865
588.24,1,-22.394901439293083
588.26,0,-15.314814045668651
588.26,2,11.685044993867336
588.26,1,-22.314901439293084
588.26,3,-6.314370309317085
588.32,0,-15.074814045668656
588.32,1,-22.07490143929309
588.32,2,11.925044993867331
588.32,3,-6.074370309317085
588.34,3,-5.994370309317085
588.34,0,-14.994814045668658
588.34,2,12.00504499386733
588.34,1,-21.99490143929309
588.36,3,-5.914370309317085
588.36,0,-14.91481404566866
588.36,2,12.085044993867328
588.36,1,-21.914901439293093
588.38,3,-5.834370309317085
588.38,1,-21.834901439293095
588.38,0,-14.834814045668661
588.38,2,12.165044993867326
588.4,3,-5.754370309317085
588.4,2,12.245044993867324
588.4,0,-14.754814045668663
588.4,1,-21.754901439293096
588.44,1,-21.5949014392931
588.44,2,12.405044993867321
588.44,3,-5.5943703093170845
588.44,0,-14.594814045668667
588.46,2,12.48504499386732
588.46,1,-21.5149014392931
588.46,0,-14.514814045668668
588.46,3,-5.514370309317084
588.48,0,-14.43481404566867
588.48,3,-5.434370309317084
588.48,1,-21.434901439293103
588.48,2,12.565044993867318
588.5,3,-5.354370309317084
588.5,2,12.645044993867316
588.5,1,-21.354901439293105
588.5,0,-14.354814045668672
588.52,0,-14.274814045668673
588.52,2,12.725044993867314
588.52,1,-21.274901439293107
588.52,3,-5.274370309317084
588.58,1,-21.03490143929311
588.58,0,-14.034814045668679
588.58,3,-5.034370309317084
588.58,2,12.96504499386731
588.6,3,-4.954370309317084
588.6,2,13.045044993867307
588.6,1,-20.954901439293113
588.6,0,-13.95481404566868
588.62,3,-4.874370309317084
588.62,1,-20.874901439293115
588.62,0,-13.874814045668682
588.62,2,13.125044993867306
588.64,2,13.205044993867304
588.64,0,-13.794814045668684
588.64,1,-20.794901439293117
588.64,3,-4.794370309317084
588.7,2,13.445044993867299
588.7,1,-20.554901439293122
588.7,3,-4.5543703093170835
588.7,0,-13.554814045668689
588.72,1,-20.474901439293124
588.72,0,-13.47481404566869
588.72,2,13.525044993867297
588.72,3,-4.4743703093170835
588.74,1,-20.394901439293125
588.74,2,13.605044993867295
588.74,0,-13.394814045668692
588.74,3,-4.394370309317083
588.76,1,-20.314901439293127
588.76,3,-4.314370309317083
588.76,2,13.685044993867294
588.76,0,-13.314814045668694
588.82,2,13.925044993867289
588.82,3,-4.074370309317083
588.82,1,-20.074901439293132
588.82,0,-13.074814045668699
588.84,1,-19.994901439293134
588.84,2,14.005044993867287
588.84,3,-3.9943703093170835
588.84,0,-12.9948140456687
588.86,1,-19.914901439293136
588.86,0,-12.914814045668702
588.86,3,-3.9143703093170843
588.86,2,14.085044993867285
588.88,2,14.165044993867284
588.88,0,-12.834814045668704
588.88,3,-3.834370309317085
588.88,1,-19.834901439293137
588.9,1,-19.75490143929314
588.9,2,14.245044993867282
588.9,3,-3.754370309317086
588.9,0,-12.754814045668706
588.94,2,14.405044993867278
588.94,3,-3.5943703093170876
588.94,0,-12.59481404566871
588.94,1,-19.594901439293142
588.96,2,14.485044993867277
588.96,1,-19.514901439293144
588.96,3,-3.5143703093170884
588.96,0,-12.514814045668711
588.98,2,14.565044993867275
588.98,3,-3.434370309317089
588.98,1,-19.434901439293146
588.98,0,-12.434814045668713
589,2,14.645044993867273
589,3,-3.35437030931709
589,1,-19.354901439293148
589,0,-12.354814045668714
589.02,3,-3.274370309317091
589.02,0,-12.274814045668716
589.02,1,-19.27490143929315
589.02,2,14.725044993867272
589.08,2,14.965044993867266
589.08,1,-19.034901439293154
589.08,3,-3.0343703093170933
589.08,0,-12.034814045668721
589.1,2,15.045044993867265
589.1,0,-11.954814045668723
589.1,3,-2.954370309317094
589.1,1,-18.954901439293156
589.12,0,-11.874814045668725
589.12,3,-2.874370309317095
589.12,1,-18.874901439293158
589.12,2,15.125044993867263
589.14,0,-11.794814045668726
589.14,3,-2.7943703093170957
589.14,1,-18.79490143929316
589.14,2,15.205044993867261
589.2,0,-11.554814045668731
589.2,3,-2.554370309317098
589.2,2,15.445044993867256
589.2,1,-18.554901439293165
589.22,0,-11.474814045668733
589.22,1,-18.474901439293166
589.22,2,15.525044993867255
589.22,3,-2.474370309317099
589.24,3,-2.3943703093171
589.24,1,-18.394901439293168
589.24,0,-11.394814045668735
589.24,2,15.605044993867253
589.26,2,15.685044993867251
589.26,0,-11.314814045668736
589.26,1,-18.31490143929317
589.26,3,-2.3143703093171006
589.32,2,15.925044993867246
589.32,0,-11.074814045668742
589.32,3,-2.074370309317103
589.32,1,-18.074901439293175
589.34,3,-1.9943703093171037
589.34,0,-10.994814045668743
589.34,2,16.005044993867244
589.34,1,-17.994901439293177
589.36,2,16.085044993867243
589.36,0,-10.914814045668745
589.36,3,-1.914370309317104
589.36,1,-17.91490143929318
589.38,0,-10.834814045668747
589.38,1,-17.83490143929318
589.38,3,-1.8343703093171044
589.38,2,16.16504499386724
589.4,2,16.24504499386724
589.4,0,-10.754814045668748
589.4,1,-17.75490143929318
589.4,3,-1.7543703093171048
589.44,1,-17.594901439293185
589.44,2,16.405044993867236
589.44,0,-10.594814045668752
589.44,3,-1.5943703093171055
589.46,1,-17.514901439293187
589.46,3,-1.514370309317106
589.46,0,-10.514814045668754
589.46,2,16.485044993867234
589.48,0,-10.434814045668755
589.48,3,-1.4343703093171063
589.48,2,16.565044993867232
589.48,1,-17.43490143929319
589.5,2,16.64504499386723
589.5,1,-17.35490143929319
589.5,0,-10.354814045668757
589.5,3,-1.3543703093171067
589.52,2,16.72504499386723
589.52,1,-17.274901439293192
589.52,3,-1.274370309317107
589.52,0,-10.274814045668759
589.58,2,16.965044993867224
589.58,1,-17.034901439293197
589.58,0,-10.034814045668764
589.58,3,-1.0343703093171082
589.6,1,-16.9549014392932
589.6,0,-9.954814045668765
589.6,2,17.045044993867222
589.6,3,-0.9543703093171085
589.62,0,-9.874814045668767
589.62,2,17.12504499386722
589.62,1,-16.8749014392932
589.62,3,-0.8743703093171089
589.64,0,-9.794814045668769
589.64,3,-0.7943703093171093
589.64,1,-16.794901439293202
