# time,id,x
302.68,8,-21.50882436046969
302.68,9,14.228912049150622
302.7,5,4.058571471342344
302.7,6,9.177751834549682
302.7,1,-11.278588268921418
302.7,0,24.471006194653928
302.7,8,-21.450323040674984
302.7,2,-1.0612501532785956
302.7,3,-16.36889821811908
302.7,7,19.383619997462148
302.7,9,14.287735457141899
302.7,4,-6.175592145477955
302.72,5,4.1176316297843645
302.72,4,-6.116670531014157
302.72,0,24.52954082916721
302.72,1,-11.21984449168001
302.72,8,-21.39181732947864
302.72,2,-1.0022329261857967
302.72,7,19.4422614745535
302.72,6,9.23672778855072
302.72,9,14.346559959244962
302.72,3,-16.310320914459606
302.74,5,4.17669509982828
302.74,0,24.5880761475629
302.74,7,19.500901670714747
302.74,8,-21.333312979211215
302.74,9,14.405383571567068
302.74,6,9.295703957949366
302.74,4,-6.057745343137985
302.74,2,-0.9432165231116698
302.74,3,-16.251737794445898
302.74,1,-11.161098360023436
302.76,9,14.464204391213826
302.76,3,-16.19315084832607
302.76,7,19.559544377936568
302.76,1,-11.102351771787815
302.76,2,-0.8842027997582903
302.76,5,4.235757978657233
302.76,0,24.64661209352816
302.76,4,-5.998814755823684
302.76,6,9.354678374585202
302.76,8,-21.27481179457925
302.8,6,9.472629402515391
302.8,3,-16.075975076374114
302.8,1,-10.98485504803883
302.8,2,-0.7661754969318819
302.8,7,19.676829471406226
302.8,0,24.763676377249315
302.8,8,-21.157807182384087
302.8,4,-5.880945417019704
302.8,5,4.35388565468384
302.8,9,14.581833935557787
302.82,0,24.822204864639957
302.82,1,-10.92610488879964
302.82,8,-21.099301908782753
302.82,3,-16.017386148270848
302.82,6,9.53160208397
302.82,2,-0.7071561958024655
302.82,4,-5.8220086052519235
302.82,5,4.412948484385445
302.82,7,19.735475528777982
302.82,9,14.640640919027925
302.86,6,9.649543534807064
302.86,7,19.852759190012655
302.86,5,4.531068326485061
302.86,1,-10.808593282217883
302.86,4,-5.704142028403469
302.86,3,-15.900196617779157
302.86,2,-0.5891123974504332
302.86,8,-20.982291105095392
302.86,9,14.758247166858144
302.86,0,24.93925482786618
302.88,0,24.997776357168146
302.88,3,-15.841597997349803
302.88,4,-5.645210172321523
302.88,9,14.817048325018924
302.88,2,-0.5300860701103078
302.88,8,-20.923783575613914
302.88,7,19.91140062705249
302.88,1,-10.749835745752126
302.88,5,4.590127241819915
302.88,6,9.708510402707848
302.92,8,-20.806771845732523
302.92,5,4.708241134340092
302.92,6,9.826449590596267
302.92,2,-0.41203062581391314
302.92,9,14.934642960630397
302.92,3,-15.724396780080305
302.92,0,25.114824081477938
302.92,1,-10.632311391838789
302.92,7,20.028678727809027
302.92,4,-5.52733583296006
302.94,6,9.885416039527927
302.94,1,-10.573544561944587
302.94,2,-0.35300719869774444
302.94,4,-5.468393487716487
302.94,8,-20.7482656213463
302.94,9,14.993442054226971
302.94,3,-15.665792276428386
302.94,5,4.767301819909974
302.94,0,25.17335205717707
302.94,7,20.087309812922918
302.98,5,4.885415043938326
302.98,7,20.20457339545173
302.98,8,-20.63124111679306
302.98,6,10.003337087552485
302.98,4,-5.35051007873916
302.98,2,-0.23495905687206536
302.98,1,-10.456001777798042
302.98,3,-15.548582939638743
302.98,9,15.111033969129592
302.98,0,25.29039907138573
303,4,-5.291567055127075
303,8,-20.57272672349843
303,5,4.9444733333184985
303,2,-0.1759343901283516
303,0,25.34892394630372
303,6,10.062291755873733
303,7,20.263200123004857
303,1,-10.397227734565565
303,3,-15.489976161449986
303,9,15.169826820040216
303.04,6,10.180193314571584
303.04,9,15.287411880237613
303.04,5,5.06257964882125
303.04,2,-0.05788574002848716
303.04,0,25.465974390138058
303.04,7,20.380441942354096
303.04,1,-10.279666759013692
303.04,8,-20.45570677508777
303.04,3,-15.3727544689521
303.04,4,-5.173672696363366
303.06,2,0.0011420379641221834
303.06,7,20.43906092673129
303.06,8,-20.397199112712002
303.06,4,-5.1147195251429896
303.06,3,-15.314141441923605
303.06,1,-10.220883716025213
303.06,9,15.346202070501139
303.06,6,10.239138373416935
303.06,0,-25.475498239701672
303.06,5,5.121625867034057
303.1,5,5.239716041828209
303.1,6,10.357017240725977
303.1,1,-10.103314194313494
303.1,0,-25.358452415404898
303.1,2,0.1191985126711384
303.1,9,15.46378524313587
303.1,4,-4.996799690132547
303.1,3,-15.196916574055258
303.1,8,-20.280173142831064
303.1,7,20.556295030994594
303.12,7,20.61490826709892
303.12,4,-4.937835069244697
303.12,5,5.2987618529407845
303.12,6,10.4159511518484
303.12,3,-15.138300843512885
303.12,8,-20.221660593170274
303.12,2,0.17822716741658282
303.12,1,-10.044527684047987
303.12,0,-25.299930038819227
303.12,9,15.522576166989506
303.16,2,0.2962834263006344
303.16,9,15.640139637026932
303.16,8,-20.10464360847206
303.16,4,-4.819902381283978
303.16,5,5.416854682197169
303.16,6,10.533819371389706
303.16,1,-9.926939599852037
303.16,3,-15.021060876703732
303.16,7,20.73212729994242
303.16,0,-25.18287704504742
303.18,6,10.592753544915164
303.18,4,-4.760936258698835
303.18,8,-20.046135180525212
303.18,3,-14.962436594905672
303.18,5,5.475901595835065
303.18,1,-9.868136278224645
303.18,0,-25.1243465732616
303.18,7,20.79073507958042
303.18,9,15.698914216500922
303.18,2,0.3553110946221163
303.2,9,15.757687897685479
303.2,6,10.651685784265117
303.2,7,20.849339841673032
303.2,8,-19.987627369846305
303.2,5,5.534949420220217
303.2,3,-14.903811994466002
303.2,1,-9.809326895429031
303.2,2,0.4143397429485567
303.2,4,-4.701967051144614
303.2,0,-25.06581544483052
303.22,9,15.816460625825734
303.22,7,20.907943505400386
303.22,0,-25.0072893296231
303.22,8,-19.929118249756872
303.22,3,-14.845185093150604
303.22,5,5.593996216785239
303.22,4,-4.642998647681195
303.22,6,10.710619888318275
303.22,1,-9.750513456096163
303.22,2,0.4733712676666295
303.24,5,5.653038181575362
303.24,6,10.769553840949607
303.24,3,-14.786553986097202
303.24,4,-4.584029071508631
303.24,9,15.875228617980644
303.24,7,20.966547927344234
303.24,8,-19.87060401156877
303.24,0,-24.948768106787252
303.24,2,0.5324074802840194
303.24,1,-9.691701715766289
303.26,7,21.025151184002215
303.26,3,-14.727918752439912
303.26,0,-24.890245974076407
303.26,6,10.82848191639699
303.26,9,15.933993816857424
303.26,1,-9.632891594048228
303.26,8,-19.812090412484007
303.26,5,5.712079184506521
303.26,2,0.5914482661503433
303.26,4,-4.525060207366606
303.3,9,16.05151400042601
303.3,6,10.946326439532278
303.3,4,-4.407116871534638
303.3,0,-24.77321227867615
303.3,3,-14.610645443585849
303.3,5,5.83015444142679
303.3,1,-9.515264547996612
303.3,8,-19.695066740921842
303.3,2,0.7095374047266273
303.3,7,21.14235608708483
303.32,3,-14.552005431366698
303.32,1,-9.456451428702206
303.32,8,-19.636550871801457
303.32,7,21.20095576641846
303.32,2,0.7685818286816056
303.32,9,16.110269070800438
303.32,4,-4.348140532444561
303.32,5,5.889194394642458
303.32,0,-24.7146967337661
303.32,6,11.00524668710145
303.36,4,-4.2301882746466095
303.36,2,0.886668608141309
303.36,7,21.31814229061869
303.36,6,11.123079243380456
303.36,9,16.227773044251702
303.36,0,-24.597656950490745
303.36,8,-19.51952249604908
303.36,1,-9.33881245665849
303.36,3,-14.434718683796282
303.36,5,6.007276645362586
303.38,5,6.066315013559959
303.38,4,-4.171208479857368
303.38,9,16.28652569339193
303.38,6,11.181991599390312
303.38,7,21.376731184549712
303.38,1,-9.27999243166105
303.38,3,-14.37606813331338
303.38,2,0.9457166838292734
303.38,8,-19.46100980949845
303.38,0,-24.539134767588354
303.42,4,-4.053251180400011
303.42,0,-24.42210091612278
303.42,6,11.299808524508956
303.42,5,6.18439194216897
303.42,3,-14.258753051015566
303.42,8,-19.343981439965688
303.42,2,1.063819885449663
303.42,9,16.404024494917568
303.42,7,21.493909821236077
303.42,1,-9.162347239903719
303.44,1,-9.103520201426605
303.44,0,-24.36358911195869
303.44,8,-19.285463767716546
303.44,6,11.358711223394243
303.44,7,21.55249570759019
303.44,3,-14.200088584953596
303.44,9,16.462772542735248
303.44,4,-3.994269777970166
303.44,5,6.243432301922378
303.44,2,1.1228730077850975
303.48,2,1.2409821694594219
303.48,5,6.361505061836598
303.48,7,21.669668217759696
303.48,6,11.476507154031639
303.48,4,-3.876312904495793
303.48,3,-14.082742309985981
303.48,1,-8.985857331484521
303.48,9,16.5802582636467
303.48,0,-24.24657525180721
303.48,8,-19.168428979129708
303.5,2,1.3000362223783344
303.5,7,21.728250986009098
303.5,4,-3.817331610110033
303.5,0,-24.188071169597304
303.5,5,6.420539364678573
303.5,6,11.535398556716583
303.5,3,-14.024060655997785
303.5,1,-8.927023487005702
303.5,9,16.638992245623395
303.5,8,-19.10990792476856
303.54,4,-3.6993596774035913
303.54,7,21.84540976980032
303.54,8,-18.992866000217344
303.54,3,-13.906686425127184
303.54,2,1.4181375577806277
303.54,5,6.538601833523625
303.54,1,-8.809352726097122
303.54,9,16.756448471862665
303.54,0,-24.071062796740296
303.54,6,11.653177764670675
303.56,6,11.712061695404227
303.56,4,-3.6403691763130928
303.56,1,-8.750515790718131
303.56,7,21.903985811988495
303.56,3,-13.84799200593043
303.56,2,1.4771830333836815
303.56,0,-24.012556621164638
303.56,9,16.815167056508656
303.56,8,-18.93434691137597
303.56,5,6.597630020902824
303.6,3,-13.730602150927266
303.6,1,-8.632840534189521
303.6,0,-23.895544195746922
303.6,8,-18.817295052775247
303.6,4,-3.5223907681007978
303.6,5,6.715676475732999
303.6,7,22.02112956159735
303.6,6,11.829829678664428
303.6,2,1.595280917853066
303.6,9,16.932600646841635
303.62,7,22.079699240347477
303.62,4,-3.463397037297051
303.62,0,-23.83703595322038
303.62,2,1.6543312640845287
303.62,6,11.888713614870436
303.62,8,-18.75876243771458
303.62,5,6.7746967346049685
303.62,3,-13.67190855483686
303.62,9,16.991311822891625
303.62,1,-8.57400407264885
303.66,2,1.7724403678524767
303.66,8,-18.64169722429612
303.66,6,12.006469801006089
303.66,3,-13.554510514878341
303.66,0,-23.72000992409918
303.66,4,-3.345402736859287
303.66,7,22.196826873654697
303.66,1,-8.456327383998554
303.66,9,17.108732527018848
303.66,5,6.892738784839082
303.68,2,1.8314951124692074
303.68,3,-13.495809936021239
303.68,0,-23.661494175558207
303.68,9,17.167438209510678
303.68,6,12.0653459139666
303.68,4,-3.286402184843235
303.68,8,-18.58316641977
303.68,5,6.951752897672556
303.68,7,22.255392553365063
303.68,1,-8.39748142152176
303.7,7,22.313961283411345
303.7,4,-3.2273968812269875
303.7,5,7.010763775219328
303.7,1,-8.338633007882764
303.7,8,-18.524633538909892
303.7,3,-13.43710574228959
303.7,2,1.8905518740478786
303.7,6,12.124221934114452
303.7,9,17.226139576646073
303.7,0,-23.602981044040945
303.72,3,-13.378397949683551
303.72,4,-3.1683869210325546
303.72,8,-18.46609857220125
303.72,7,22.37253297658058
303.72,9,17.28483861030576
303.72,0,-23.544468577257035
303.72,1,-8.27978405458073
303.72,5,7.069773346434464
303.72,2,1.9496067583808934
303.72,6,12.18309589603064
303.74,0,-23.485956748926835
303.74,5,7.128779683709984
303.74,6,12.241967795021818
303.74,8,-18.407565297715447
303.74,9,17.343537243680778
303.74,2,2.0086598076021653
303.74,4,-3.1093743321977123
303.74,1,-8.220932591714805
303.74,7,22.43110564519313
303.74,3,-13.319684703706388
303.76,4,-3.0503610615090078
303.76,1,-8.162082442417958
303.76,0,-23.42744554205788
303.76,8,-18.34902980749145
303.76,5,7.187780925725991
303.76,7,22.489677368394815
303.76,3,-13.260966094978855
303.76,9,17.402231646673428
303.76,6,12.300837631177378
303.76,2,2.067712922308257
303.8,3,-13.143530103278378
303.8,7,22.606825545980527
303.8,5,7.305787270443768
303.8,1,-8.044374458894294
303.8,9,17.519615555518964
303.8,0,-23.31042490627034
303.8,6,12.418567287350594
303.8,2,2.1858116545599375
303.8,8,-18.231948394718096
303.8,4,-2.9323324434023417
303.82,2,2.2448555004584083
303.82,4,-2.873311483569739
303.82,7,22.665401840709507
303.82,1,-7.9855166244880635
303.82,3,-13.084810697446729
303.82,0,-23.25191533471916
303.82,5,7.364790292716477
303.82,8,-18.173402545160407
303.82,9,17.57829943790308
303.82,6,12.477427151116089
303.86,2,2.3629514147706083
303.86,9,17.695657239440273
303.86,6,12.59514443823142
303.86,8,-18.056313801797398
303.86,0,-23.134901384775212
303.86,5,7.482790165429314
303.86,4,-2.755264339758277
303.86,1,-7.867793214352748
303.86,7,22.782556748087014
303.86,3,-12.967361476240335
303.88,3,-12.908633539967997
303.88,1,-7.808922013451003
303.88,0,-23.076396902519065
303.88,4,-2.6962438891417086
303.88,7,22.841135276233597
303.88,5,7.541787040231591
303.88,6,12.65399991670945
303.88,8,-17.997768882642177
303.88,2,2.422001379858239
303.88,9,17.75433122362867
303.92,7,22.958288640025874
303.92,5,7.659765231375815
303.92,0,-22.959390750577654
303.92,6,12.771702615156007
303.92,4,-2.5782012679467434
303.92,9,17.871673387419673
303.92,3,-12.791172901873757
303.92,1,-7.691172598174211
303.92,8,-17.88066638636454
303.92,2,2.540106930429021
303.94,4,-2.519175347944576
303.94,1,-7.632300045908412
303.94,5,7.718750489561908
303.94,9,17.93033972237943
303.94,6,12.830551729268649
303.94,8,-17.822110803576344
303.94,7,23.016863491248895
303.94,2,2.599160463175855
303.94,0,-22.900889002900332
303.94,3,-12.732440198638352
303.98,5,7.8367152253852055
303.98,9,18.047672458645522
303.98,2,2.7172745065073833
303.98,0,-22.783884203558298
303.98,3,-12.614960596906748
303.98,7,23.134007666689993
303.98,6,12.948241657996295
303.98,1,-7.514545632611696
303.98,4,-2.401131527636149
303.98,8,-17.704998433207752
304,6,13.007086267468217
304,3,-12.556219493177526
304,4,-2.3421077862720683
304,5,7.895698524492448
304,7,23.192575171492475
304,8,-17.64643590755262
304,0,-22.72538487082709
304,2,2.7763291668868058
304,9,18.10633878056363
304,1,-7.455665775114753
304.04,5,8.013659139626638
304.04,2,2.894432050744391
304.04,6,13.124778209571287
304.04,7,23.309716162527803
304.04,4,-2.224062529767037
304.04,0,-22.6083938730685
304.04,8,-17.529307784053582
304.04,1,-7.337906363085345
304.04,9,18.223656239545505
304.04,3,-12.438725183561868
304.06,1,-7.279024858249863
304.06,0,-22.54990391703768
304.06,4,-2.165040943528337
304.06,7,23.368287622720487
304.06,5,8.07263838494211
304.06,9,18.282309434461848
304.06,8,-17.470742091257364
304.06,3,-12.379977768849262
304.06,6,13.18361781833527
304.06,2,2.9534840759041434
304.1,0,-22.4329345609405
304.1,7,23.485430355944366
304.1,1,-7.161250663085756
304.1,4,-2.047007305954755
304.1,3,-12.262482215057794
304.1,2,3.07158915922438
304.1,9,18.399605107983607
304.1,5,8.190603927621861
304.1,6,13.301288319712869
304.1,8,-17.353611090368126
304.12,6,13.360121059735985
304.12,5,8.249586229200592
304.12,3,-12.203737740372736
304.12,2,3.130642202791411
304.12,8,-17.295045719926954
304.12,9,18.458247719717324
304.12,1,-7.102354323533983
304.12,7,23.54400531549749
304.12,0,-22.37444927426955
304.12,4,-1.9879931797977046
304.16,6,13.477779606858043
304.16,4,-1.8699588113477625
304.16,3,-12.08625101249431
304.16,5,8.367542179436615
304.16,7,23.661156388865102
304.16,1,-6.984549349559386
304.16,9,18.5755397259161
304.16,2,3.248743477301318
304.16,0,-22.257473673592873
304.16,8,-17.177905632426388
304.18,0,-22.198979614588747
304.18,6,13.536601656904775
304.18,2,3.307793594755018
304.18,7,23.719730640074758
304.18,4,-1.810940530510796
304.18,8,-17.11933284511196
304.18,3,-12.02750672771607
304.18,1,-6.9256446511967615
304.18,9,18.634187063546435
304.18,5,8.426515863205733
304.2,8,-17.060757574683915
304.2,6,13.595417723638441
304.2,9,18.692832722899844
304.2,0,-22.14048336903718
304.2,5,8.48549173525747
304.2,2,3.366841428670093
304.2,7,23.778303410567396
304.2,4,-1.7519196174282474
304.2,1,-6.866739722427866
304.2,3,-11.968758638990678
304.22,3,-11.910010561045134
304.22,7,23.83687658614493
304.22,8,-17.00217983359306
304.22,0,-22.081988721851953
304.22,4,-1.6928961626449521
304.22,6,13.654231666463183
304.22,2,3.4258851286769274
304.22,9,18.751472945911313
304.22,1,-6.807832629247256
304.22,5,8.544469689562673
304.24,7,23.895444486777937
304.24,0,-22.0234956252372
304.24,9,18.81010973039786
304.24,4,-1.6338721311947098
304.24,5,8.603445826852848
304.24,2,3.4849247771651317
304.24,8,-16.94359771854361
304.24,6,13.713043463130127
304.24,3,-11.851260547985616
304.24,1,-6.74892148661134
304.26,7,23.954007201708663
304.26,3,-11.792504781748892
304.26,1,-6.690008261455901
304.26,4,-1.5748494344180288
304.26,8,-16.88501317349043
304.26,5,8.662420135829613
304.26,6,13.77185311945182
304.26,2,3.5439661581705
304.26,0,-21.965003973642663
304.26,9,18.8687468651525
304.3,1,-6.572173734728177
304.3,0,-21.84801729639152
304.3,4,-1.4567984508813487
304.3,7,24.07113435720106
304.3,5,8.780368828696588
304.3,2,3.662059535824612
304.3,8,-16.767832961140293
304.3,9,18.986012743129237
304.3,3,-11.674985741966426
304.3,6,13.889467870650293
304.32,7,24.12969306182371
304.32,0,-21.789520300197356
304.32,5,8.839335574016342
304.32,1,-6.513258190886602
304.32,8,-16.709239293169915
304.32,2,3.7211112972262246
304.32,9,19.044643435792075
304.32,3,-11.616220593846755
304.32,6,13.948274794617259
304.32,4,-1.397770168118284
304.36,8,-16.59204659109788
304.36,3,-11.498675564479626
304.36,7,24.246812346195657
304.36,0,-21.672532341944244
304.36,4,-1.2797139217018052
304.36,1,-6.395428285157736
304.36,9,19.161894716094185
304.36,5,8.95726556309271
304.36,6,14.065883726858413
304.36,2,3.839209289967332
304.38,4,-1.2206859515109385
304.38,3,-11.43990150278857
304.38,5,9.016230610570043
304.38,7,24.305369074474854
304.38,6,14.124681941040011
304.38,9,19.220519198075877
304.38,1,-6.336511965772643
304.38,2,3.8982555653884847
304.38,8,-16.533445623260675
304.38,0,-21.61403739006529
304.42,0,-21.497053032261178
304.42,5,9.134147395002453
304.42,7,24.422476894197448
304.42,4,-1.1026303151373482
304.42,2,4.016346482748773
304.42,9,19.33776954053267
304.42,8,-16.416234531946362
304.42,1,-6.21868037639357
304.42,6,14.242271735445808
304.42,3,-11.322346415044231
304.44,8,-16.35762066067965
304.44,6,14.301061428146632
304.44,0,-21.438563406460652
304.44,7,24.481033655511737
304.44,2,4.075389162605336
304.44,4,-1.0436026215180287
304.44,3,-11.26356925494837
304.44,9,19.39639535026595
304.44,1,-6.159766914913646
304.44,5,9.193102988090985
304.48,7,24.598135667321774
304.48,1,-6.041932914967605
304.48,4,-0.9255475591269555
304.48,6,14.41863999791118
304.48,5,9.311012308843974
304.48,9,19.513640607062126
304.48,2,4.1934728518825395
304.48,3,-11.146011688002197
304.48,8,-16.240380523933673
304.48,0,-21.321579409180494
304.5,2,4.252510028840919
304.5,1,-5.983010591371606
304.5,8,-16.181758100950873
304.5,3,-11.087227397277148
304.5,4,-0.8665239800561253
304.5,9,19.572261934343874
304.5,6,14.477426887393106
304.5,0,-21.26308882463656
304.5,5,9.36996786989881
304.5,7,24.656679209588624
304.54,2,4.370579112301428
304.54,1,-5.865159356557622
304.54,9,19.689511293853975
