# time,id,x
379.54,1,16.80479290299839
379.56,1,16.884792902998388
379.56,0,-15.114329060658871
379.58,1,16.964792902998386
379.58,0,-15.034329060658873
379.6,0,-14.954329060658875
379.6,1,17.044792902998385
379.62,0,-14.874329060658877
379.62,1,17.124792902998383
379.64,1,17.20479290299838
379.64,0,-14.794329060658878
379.66,0,-14.71432906065888
379.66,1,17.28479290299838
379.68,0,-14.634329060658882
379.68,1,17.364792902998378
379.7,0,-14.554329060658883
379.7,1,17.444792902998376
379.72,1,17.524792902998374
379.72,0,-14.474329060658885
379.74,1,17.604792902998373
379.74,0,-14.394329060658887
379.76,0,-14.314329060658888
379.76,1,17.68479290299837
379.8,1,17.844792902998368
379.8,0,-14.154329060658892
379.82,1,17.924792902998366
379.82,0,-14.074329060658894
379.86,0,-13.914329060658897
379.86,1,18.084792902998363
379.88,1,18.16479290299836
379.88,0,-13.834329060658899
379.92,1,18.324792902998357
379.92,0,-13.674329060658902
379.94,0,-13.594329060658904
379.94,1,18.404792902998356
379.96,0,-13.514329060658905
379.96,1,18.484792902998354
379.98,1,18.564792902998352
379.98,0,-13.434329060658907
380,1,18.64479290299835
380,0,-13.354329060658909
380.02,0,-13.27432906065891
380.02,1,18.72479290299835
380.04,0,-13.194329060658912
380.04,1,18.804792902998347
380.06,1,18.884792902998345
380.06,0,-13.114329060658914
380.08,1,18.964792902998344
380.08,0,-13.034329060658916
380.1,0,-12.954329060658917
380.1,1,19.044792902998342
380.12,0,-12.87432906065892
380.12,1,19.12479290299834
380.14,0,-12.79432906065892
380.14,1,19.20479290299834
380.16,1,19.284792902998337
380.16,0,-12.714329060658923
380.18,0,-12.634329060658924
380.18,1,19.364792902998335
380.2,1,19.444792902998334
380.2,0,-12.554329060658926
380.22,1,19.524792902998332
380.22,0,-12.474329060658928
380.24,0,-12.39432906065893
380.24,1,19.60479290299833
380.26,1,19.68479290299833
380.26,0,-12.314329060658931
380.3,1,19.844792902998325
380.3,0,-12.154329060658934
380.32,1,19.924792902998323
380.32,0,-12.074329060658936
380.36,0,-11.91432906065894
380.36,1,20.08479290299832
380.38,1,20.164792902998318
380.38,0,-11.834329060658941
380.42,0,-11.674329060658945
380.42,1,20.324792902998315
380.44,0,-11.594329060658946
380.44,1,20.404792902998313
380.46,1,20.48479290299831
380.46,0,-11.514329060658948
380.48,1,20.56479290299831
380.48,0,-11.43432906065895
380.5,0,-11.354329060658952
380.5,1,20.644792902998308
380.52,1,20.724792902998306
380.52,0,-11.274329060658953
380.54,0,-11.194329060658955
380.54,1,20.804792902998305
380.56,0,-11.114329060658957
380.56,1,20.884792902998303
380.58,1,20.9647929029983
380.58,0,-11.034329060658958
380.6,1,21.0447929029983
380.6,0,-10.95432906065896
380.62,0,-10.874329060658962
380.62,1,21.124792902998298
380.64,0,-10.794329060658963
380.64,1,21.204792902998296
380.66,1,21.284792902998294
380.66,0,-10.714329060658965
380.68,0,-10.634329060658967
380.68,1,21.364792902998293
380.7,0,-10.554329060658969
380.7,1,21.44479290299829
380.72,0,-10.47432906065897
380.72,1,21.52479290299829
380.74,0,-10.394329060658972
380.74,1,21.604792902998287
380.76,0,-10.314329060658974
380.76,1,21.684792902998286
380.8,0,-10.154329060658977
380.8,1,21.844792902998282
380.82,0,-10.074329060658979
380.82,1,21.92479290299828
380.86,0,-9.914329060658982
380.86,1,22.084792902998277
380.88,1,22.164792902998276
380.88,0,-9.834329060658984
380.92,1,22.324792902998272
380.92,0,-9.674329060658987
380.94,0,-9.594329060658989
380.94,1,22.40479290299827
380.96,1,22.48479290299827
380.96,0,-9.51432906065899
380.98,0,-9.434329060658992
380.98,1,22.564792902998267
381,1,22.644792902998265
381,0,-9.354329060658994
381.02,1,22.724792902998264
381.02,0,-9.274329060658996
381.04,1,22.804792902998262
381.04,0,-9.194329060658998
381.06,1,22.88479290299826
381.06,0,-9.114329060659
381.08,0,-9.034329060659001
381.08,1,22.96479290299826
381.1,0,-8.954329060659003
381.1,1,23.044792902998257
381.12,1,23.124792902998255
381.12,0,-8.874329060659004
381.14,1,23.204792902998253
381.14,0,-8.794329060659006
381.16,0,-8.714329060659008
381.16,1,23.28479290299825
381.18,0,-8.63432906065901
381.18,1,23.36479290299825
381.2,1,23.44479290299825
381.2,0,-8.554329060659011
381.22,0,-8.474329060659013
381.22,1,23.524792902998247
381.24,0,-8.394329060659015
381.24,1,23.604792902998245
381.26,1,23.684792902998243
381.26,0,-8.314329060659016
381.3,0,-8.15432906065902
381.3,1,23.84479290299824
381.32,0,-8.074329060659021
381.32,1,23.924792902998238
381.36,1,24.084792902998235
381.36,0,-7.914329060659022
381.38,1,24.164792902998233
381.38,0,-7.834329060659022
381.42,1,24.32479290299823
381.42,0,-7.674329060659022
381.44,0,-7.594329060659022
381.44,1,24.404792902998228
381.46,0,-7.514329060659022
381.46,1,24.484792902998226
381.48,1,24.564792902998224
381.48,0,-7.434329060659022
381.5,1,24.644792902998223
381.5,0,-7.354329060659022
381.52,0,-7.274329060659022
381.52,1,24.72479290299822
381.54,0,-7.194329060659022
381.54,1,24.80479290299822
381.56,1,24.884792902998218
381.56,0,-7.1143290606590215
381.58,1,24.964792902998216
381.58,0,-7.034329060659021
381.6,1,25.044792902998214
381.6,0,-6.954329060659021
381.62,0,-6.874329060659021
381.62,1,25.124792902998212
381.64,0,-6.794329060659021
381.64,1,25.20479290299821
381.66,1,25.28479290299821
381.66,0,-6.714329060659021
381.68,1,25.364792902998207
381.68,0,-6.634329060659021
381.7,0,-6.554329060659021
381.7,1,25.444792902998206
381.72,0,-6.474329060659021
381.72,1,-25.475207097001796
381.74,0,-6.394329060659021
381.74,1,-25.395207097001798
381.76,0,-6.314329060659021
381.76,1,-25.3152070970018
381.8,1,-25.155207097001803
381.8,0,-6.154329060659021
381.82,1,-25.075207097001805
381.82,0,-6.074329060659021
381.86,1,-24.915207097001808
381.86,0,-5.91432906065902
381.88,1,-24.83520709700181
381.88,0,-5.83432906065902
381.92,0,-5.67432906065902
381.92,1,-24.675207097001813
381.94,1,-24.595207097001815
381.94,0,-5.59432906065902
381.96,0,-5.51432906065902
381.96,1,-24.515207097001817
381.98,1,-24.43520709700182
381.98,0,-5.43432906065902
382,1,-24.35520709700182
382,0,-5.35432906065902
382.02,1,-24.27520709700182
382.02,0,-5.27432906065902
382.04,0,-5.19432906065902
382.04,1,-24.195207097001823
382.06,1,-24.115207097001825
382.06,0,-5.11432906065902
382.08,1,-24.035207097001827
382.08,0,-5.03432906065902
382.1,1,-23.95520709700183
382.1,0,-4.95432906065902
382.12,0,-4.8743290606590195
382.12,1,-23.87520709700183
382.14,0,-4.794329060659019
382.14,1,-23.795207097001832
382.16,0,-4.714329060659019
382.16,1,-23.715207097001834
382.18,1,-23.635207097001835
382.18,0,-4.634329060659019
382.2,1,-23.555207097001837
382.2,0,-4.554329060659019
382.22,1,-23.47520709700184
382.22,0,-4.474329060659019
382.24,1,-23.39520709700184
382.24,0,-4.394329060659019
382.26,0,-4.314329060659019
382.26,1,-23.315207097001842
382.3,0,-4.154329060659019
382.3,1,-23.155207097001846
382.32,0,-4.074329060659019
382.32,1,-23.075207097001847
382.36,0,-3.91432906065902
382.36,1,-22.91520709700185
382.38,0,-3.834329060659021
382.38,1,-22.835207097001852
382.42,1,-22.675207097001856
382.42,0,-3.6743290606590224
382.44,1,-22.595207097001857
382.44,0,-3.5943290606590232
382.48,0,-3.434329060659025
382.48,1,-22.43520709700186
382.5,0,-3.3543290606590257
382.5,1,-22.355207097001863
382.52,0,-3.2743290606590265
382.52,1,-22.275207097001864
382.54,0,-3.1943290606590273
382.54,1,-22.195207097001866
382.56,0,-3.114329060659028
382.56,1,-22.115207097001868
382.58,0,-3.034329060659029
382.58,1,-22.03520709700187
382.6,1,-21.95520709700187
382.6,0,-2.95432906065903
382.62,0,-2.8743290606590306
382.62,1,-21.875207097001873
382.64,0,-2.7943290606590314
382.64,1,-21.795207097001875
382.66,0,-2.7143290606590322
382.66,1,-21.715207097001876
382.68,0,-2.634329060659033
382.68,1,-21.635207097001878
382.7,0,-2.554329060659034
382.7,1,-21.55520709700188
382.72,0,-2.4743290606590347
382.72,1,-21.47520709700188
382.74,0,-2.3943290606590355
382.74,1,-21.395207097001883
382.76,1,-21.315207097001885
382.76,0,-2.3143290606590363
382.8,0,-2.154329060659038
382.8,1,-21.155207097001888
382.82,1,-21.07520709700189
382.82,0,-2.0743290606590388
382.86,0,-1.9143290606590397
382.86,1,-20.915207097001893
382.88,1,-20.835207097001895
382.88,0,-1.8343290606590401
382.92,1,-20.6752070970019
382.92,0,-1.6743290606590409
382.94,1,-20.5952070970019
382.94,0,-1.5943290606590412
382.98,0,-1.434329060659042
382.98,1,-20.435207097001904
383,1,-20.355207097001905
383,0,-1.3543290606590423
383.02,0,-1.2743290606590427
383.02,1,-20.275207097001907
383.04,0,-1.194329060659043
383.04,1,-20.19520709700191
383.06,1,-20.11520709700191
383.06,0,-1.1143290606590435
383.08,0,-1.0343290606590438
383.08,1,-20.035207097001912
383.1,1,-19.955207097001914
383.1,0,-0.9543290606590442
383.12,1,-19.875207097001915
383.12,0,-0.8743290606590446
383.14,1,-19.795207097001917
383.14,0,-0.794329060659045
383.16,1,-19.71520709700192
383.16,0,-0.7143290606590453
383.18,0,-0.6343290606590457
383.18,1,-19.63520709700192
383.2,0,-0.5543290606590461
383.2,1,-19.555207097001922
383.22,1,-19.475207097001924
383.22,0,-0.4743290606590465
383.24,1,-19.395207097001926
383.24,0,-0.394329060659047
383.26,0,-0.3143290606590475
383.26,1,-19.315207097001927
383.3,0,-0.15432906065904844
383.3,1,-19.15520709700193
383.32,1,-19.075207097001933
383.32,0,-0.07432906065904893
383.36,1,-18.915207097001936
383.36,0,0.0856709393409501
383.38,1,-18.835207097001938
383.38,0,0.16567093934094962
383.42,1,-18.67520709700194
383.42,0,0.32567093934094865
383.44,1,-18.595207097001943
383.44,0,0.40567093934094817
383.48,1,-18.435207097001946
383.48,0,0.5656709393409471
383.5,1,-18.355207097001948
383.5,0,0.6456709393409468
383.52,0,0.7256709393409464
383.52,1,-18.27520709700195
383.54,1,-18.19520709700195
383.54,0,0.805670939340946
383.56,1,-18.115207097001953
383.56,0,0.8856709393409457
383.58,0,0.9656709393409453
383.58,1,-18.035207097001955
383.6,0,1.045670939340945
383.6,1,-17.955207097001956
383.62,0,1.1256709393409445
383.62,1,-17.875207097001958
383.64,1,-17.79520709700196
383.64,0,1.2056709393409442
383.66,0,1.2856709393409438
383.66,1,-17.71520709700196
383.68,1,-17.635207097001963
383.68,0,1.3656709393409434
383.7,1,-17.555207097001965
383.7,0,1.445670939340943
383.72,1,-17.475207097001967
383.72,0,1.5256709393409427
383.74,1,-17.39520709700197
383.74,0,1.6056709393409423
383.76,0,1.685670939340942
383.76,1,-17.31520709700197
383.8,1,-17.155207097001973
383.8,0,1.8456709393409412
383.82,1,-17.075207097001975
383.82,0,1.9256709393409408
383.86,1,-16.91520709700198
383.86,0,2.0856709393409396
383.88,1,-16.83520709700198
383.88,0,2.165670939340939
383.92,0,2.325670939340937
383.92,1,-16.675207097001984
383.94,0,2.4056709393409363
383.94,1,-16.595207097001985
383.98,0,2.5656709393409347
383.98,1,-16.43520709700199
384,0,2.645670939340934
384,1,-16.35520709700199
384.02,0,2.725670939340933
384.02,1,-16.275207097001992
384.04,0,2.8056709393409323
384.04,1,-16.195207097001994
384.06,1,-16.115207097001996
384.06,0,2.8856709393409314
384.08,1,-16.035207097001997
384.08,0,2.9656709393409306
384.1,0,3.04567093934093
384.1,1,-15.955207097001999
384.12,0,3.125670939340929
384.12,1,-15.875207097002
384.14,0,3.205670939340928
384.14,1,-15.795207097002002
384.16,1,-15.715207097002004
384.16,0,3.2856709393409274
384.18,0,3.3656709393409265
384.18,1,-15.635207097002006
384.2,0,3.4456709393409257
384.2,1,-15.555207097002008
384.22,1,-15.47520709700201
384.22,0,3.525670939340925
384.24,0,3.605670939340924
384.24,1,-15.395207097002011
384.26,1,-15.315207097002013
384.26,0,3.6856709393409233
384.3,0,3.8456709393409216
384.3,1,-15.155207097002016
384.32,0,3.925670939340921
384.32,1,-15.075207097002018
384.36,1,-14.915207097002021
384.36,0,4.08567093934092
384.38,1,-14.835207097002023
384.38,0,4.16567093934092
384.42,1,-14.675207097002026
384.42,0,4.32567093934092
384.44,0,4.40567093934092
384.44,1,-14.595207097002028
384.48,1,-14.435207097002031
384.48,0,4.5656709393409205
384.5,1,-14.355207097002033
384.5,0,4.645670939340921
384.52,0,4.725670939340921
384.52,1,-14.275207097002035
384.54,0,4.805670939340921
384.54,1,-14.195207097002037
384.56,1,-14.115207097002038
384.56,0,4.885670939340921
384.58,1,-14.03520709700204
384.58,0,4.965670939340921
384.6,1,-13.955207097002042
384.6,0,5.045670939340921
384.62,0,5.125670939340921
384.62,1,-13.875207097002043
384.64,1,-13.795207097002045
384.64,0,5.205670939340921
384.66,1,-13.715207097002047
384.66,0,5.285670939340921
384.68,1,-13.635207097002048
384.68,0,5.365670939340921
384.7,1,-13.55520709700205
384.7,0,5.445670939340921
384.72,0,5.525670939340921
384.72,1,-13.475207097002052
384.74,1,-13.395207097002054
384.74,0,5.605670939340921
384.76,1,-13.315207097002055
384.76,0,5.6856709393409215
384.8,0,5.845670939340922
384.8,1,-13.155207097002059
384.82,0,5.925670939340922
384.82,1,-13.07520709700206
384.86,1,-12.915207097002064
384.86,0,6.085670939340922
384.88,0,6.165670939340922
384.88,1,-12.835207097002066
384.92,1,-12.675207097002069
384.92,0,6.325670939340922
384.94,1,-12.59520709700207
384.94,0,6.405670939340922
384.98,0,6.565670939340922
384.98,1,-12.435207097002074
385,0,6.645670939340922
385,1,-12.355207097002076
385.02,1,-12.275207097002077
385.02,0,6.725670939340922
385.04,0,6.8056709393409225
385.04,1,-12.19520709700208
385.06,1,-12.11520709700208
385.06,0,6.885670939340923
385.08,0,6.965670939340923
385.08,1,-12.035207097002083
385.1,1,-11.955207097002084
385.1,0,7.045670939340923
385.12,1,-11.875207097002086
385.12,0,7.125670939340923
385.14,1,-11.795207097002088
385.14,0,7.205670939340923
385.16,1,-11.71520709700209
385.16,0,7.285670939340923
385.18,1,-11.635207097002091
385.18,0,7.365670939340923
385.2,0,7.445670939340923
385.2,1,-11.555207097002093
385.22,1,-11.475207097002095
385.22,0,7.525670939340923
385.24,1,-11.395207097002096
385.24,0,7.605670939340923
385.26,0,7.685670939340923
385.26,1,-11.315207097002098
385.3,0,7.845670939340923
385.3,1,-11.155207097002101
385.32,0,7.9256709393409235
385.32,1,-11.075207097002103
385.36,0,8.085670939340922
385.36,1,-10.915207097002106
385.38,1,-10.835207097002108
385.38,0,8.16567093934092
385.42,0,8.325670939340917
385.42,1,-10.675207097002112
385.44,0,8.405670939340915
385.44,1,-10.595207097002113
385.48,0,8.565670939340912
385.48,1,-10.435207097002117
385.5,0,8.64567093934091
385.5,1,-10.355207097002118
385.52,0,8.725670939340908
385.52,1,-10.27520709700212
385.54,1,-10.195207097002122
385.54,0,8.805670939340907
385.56,0,8.885670939340905
385.56,1,-10.115207097002124
385.58,0,8.965670939340903
385.58,1,-10.035207097002125
385.6,1,-9.955207097002127
385.6,0,9.045670939340901
385.62,0,9.1256709393409
385.62,1,-9.875207097002129
385.64,1,-9.79520709700213
385.64,0,9.205670939340898
385.66,0,9.285670939340896
385.66,1,-9.715207097002132
385.68,0,9.365670939340895
385.68,1,-9.635207097002134
385.7,1,-9.555207097002135
385.7,0,9.445670939340893
385.72,1,-9.475207097002137
385.72,0,9.525670939340891
385.74,0,9.60567093934089
385.74,1,-9.395207097002139
385.76,0,9.685670939340888
385.76,1,-9.31520709700214
385.8,0,9.845670939340884
385.8,1,-9.155207097002144
385.82,1,-9.075207097002146
385.82,0,9.925670939340883
385.86,0,10.08567093934088
385.86,1,-8.915207097002149
385.88,0,10.165670939340878
385.88,1,-8.83520709700215
385.92,0,10.325670939340874
385.92,1,-8.675207097002154
385.94,1,-8.595207097002156
385.94,0,10.405670939340872
385.98,1,-8.43520709700216
385.98,0,10.565670939340869
386,0,10.645670939340867
386,1,-8.355207097002161
386.02,1,-8.275207097002163
386.02,0,10.725670939340866
386.04,0,10.805670939340864
386.04,1,-8.195207097002164
386.06,0,10.885670939340862
386.06,1,-8.115207097002166
386.08,1,-8.035207097002168
386.08,0,10.96567093934086
386.1,1,-7.955207097002168
386.1,0,11.045670939340859
386.12,0,11.125670939340857
386.12,1,-7.875207097002168
386.14,1,-7.795207097002168
386.14,0,11.205670939340855
386.16,0,11.285670939340854
386.16,1,-7.715207097002168
386.18,0,11.365670939340852
386.18,1,-7.6352070970021675
386.2,0,11.44567093934085
386.2,1,-7.555207097002167
386.22,0,11.525670939340849
386.22,1,-7.475207097002167
386.24,0,11.605670939340847
386.24,1,-7.395207097002167
386.26,0,11.685670939340845
386.26,1,-7.315207097002167
386.3,0,11.845670939340842
386.3,1,-7.155207097002167
386.32,0,11.92567093934084
386.32,1,-7.075207097002167
386.36,0,12.085670939340837
386.36,1,-6.915207097002167
386.38,0,12.165670939340835
386.38,1,-6.835207097002167
386.42,1,-6.675207097002167
386.42,0,12.325670939340831
386.44,0,12.40567093934083
386.44,1,-6.595207097002167
386.48,0,12.565670939340826
386.48,1,-6.435207097002166
386.5,0,12.645670939340825
386.5,1,-6.355207097002166
386.52,1,-6.275207097002166
386.52,0,12.725670939340823
386.54,1,-6.195207097002166
386.54,0,12.805670939340821
386.56,0,12.88567093934082
386.56,1,-6.115207097002166
386.58,1,-6.035207097002166
386.58,0,12.965670939340818
386.6,0,13.045670939340816
386.6,1,-5.955207097002166
386.62,0,13.125670939340814
386.62,1,-5.875207097002166
386.64,1,-5.795207097002166
386.64,0,13.205670939340813
386.66,1,-5.715207097002166
386.66,0,13.285670939340811
386.68,1,-5.635207097002166
386.68,0,13.36567093934081
386.7,1,-5.555207097002166
386.7,0,13.445670939340808
386.72,1,-5.475207097002166
386.72,0,13.525670939340806
386.74,1,-5.3952070970021655
386.74,0,13.605670939340804
386.76,0,13.685670939340802
386.76,1,-5.315207097002165
386.8,1,-5.155207097002165
386.8,0,13.845670939340799
386.82,1,-5.075207097002165
386.82,0,13.925670939340797
386.86,0,14.085670939340794
386.86,1,-4.915207097002165
386.88,1,-4.835207097002165
386.88,0,14.165670939340792
386.92,0,14.325670939340789
386.92,1,-4.675207097002165
386.94,0,14.405670939340787
386.94,1,-4.595207097002165
386.98,0,14.565670939340784
386.98,1,-4.435207097002165
387,1,-4.355207097002165
387,0,14.645670939340782
387.02,0,14.72567093934078
387.02,1,-4.2752070970021645
387.04,1,-4.195207097002164
387.04,0,14.805670939340779
387.06,0,14.885670939340777
387.06,1,-4.115207097002164
387.08,0,14.965670939340775
387.08,1,-4.035207097002164
387.1,1,-3.955207097002165
387.1,0,15.045670939340773
387.12,0,15.125670939340772
387.12,1,-3.875207097002166
387.14,0,15.20567093934077
387.14,1,-3.7952070970021667
387.16,0,15.285670939340768
387.16,1,-3.7152070970021676
387.18,0,15.365670939340767
387.18,1,-3.6352070970021684
387.2,0,15.445670939340765
387.2,1,-3.555207097002169
387.22,1,-3.47520709700217
387.22,0,15.525670939340763
387.24,0,15.605670939340762
387.24,1,-3.395207097002171
