# time,id,x
321.92,2,-21.792750980099452
321.92,0,14.300680185095793
321.92,4,-10.24446544347057
321.94,0,14.380680185095791
321.94,2,-21.712750980099454
321.94,4,-10.164465443470572
321.94,1,-1.3391744994878734
321.94,3,5.400572010891827
321.98,0,14.540680185095788
321.98,1,-1.1791744994878741
321.98,4,-10.004465443470576
321.98,2,-21.552750980099457
321.98,3,5.5605720108918275
322,0,14.620680185095786
322,2,-21.47275098009946
322,1,-1.0991744994878745
322,3,5.640572010891828
322,4,-9.924465443470577
322.04,2,-21.312750980099462
322.04,3,5.800572010891828
322.04,0,14.780680185095783
322.04,1,-0.9391744994878752
322.04,4,-9.76446544347058
322.06,0,14.86068018509578
322.06,1,-0.8591744994878756
322.06,4,-9.684465443470582
322.06,2,-21.232750980099464
322.06,3,5.880572010891828
322.1,3,6.040572010891828
322.1,4,-9.524465443470586
322.1,0,15.020680185095777
322.1,2,-21.072750980099467
322.1,1,-0.6991744994878764
322.12,1,-0.6191744994878767
322.12,3,6.120572010891828
322.12,2,-20.99275098009947
322.12,4,-9.444465443470587
322.12,0,15.100680185095776
322.16,0,15.260680185095772
322.16,3,6.280572010891828
322.16,1,-0.4591744994878776
322.16,2,-20.832750980099473
322.16,4,-9.28446544347059
322.18,4,-9.204465443470593
322.18,1,-0.37917449948787807
322.18,3,6.360572010891828
322.18,2,-20.752750980099474
322.18,0,15.34068018509577
322.2,3,6.440572010891828
322.2,2,-20.672750980099476
322.2,0,15.420680185095769
322.2,1,-0.29917449948787855
322.2,4,-9.124465443470594
322.22,2,-20.592750980099478
322.22,4,-9.044465443470596
322.22,3,6.520572010891828
322.22,0,15.500680185095767
322.22,1,-0.21917449948787904
322.24,4,-8.964465443470598
322.24,0,15.580680185095765
322.24,2,-20.51275098009948
322.24,3,6.600572010891828
322.24,1,-0.13917449948787952
322.26,3,6.6805720108918285
322.26,0,15.660680185095764
322.26,4,-8.8844654434706
322.26,1,-0.059174499487880006
322.26,2,-20.43275098009948
322.3,0,15.82068018509576
322.3,2,-20.272750980099485
322.3,4,-8.724465443470603
322.3,3,6.840572010891829
322.3,1,0.10082550051211903
322.32,1,0.18082550051211854
322.32,2,-20.192750980099486
322.32,4,-8.644465443470605
322.32,0,15.900680185095759
322.32,3,6.920572010891829
322.36,0,16.060680185095755
322.36,2,-20.03275098009949
322.36,4,-8.484465443470608
322.36,1,0.3408255005121176
322.36,3,7.080572010891829
322.38,2,-19.95275098009949
322.38,1,0.4208255005121171
322.38,3,7.160572010891829
322.38,0,16.140680185095754
322.38,4,-8.40446544347061
322.42,1,0.5808255005121161
322.42,0,16.30068018509575
322.42,3,7.320572010891829
322.42,2,-19.792750980099495
322.42,4,-8.244465443470613
322.44,4,-8.164465443470615
322.44,2,-19.712750980099496
322.44,3,7.400572010891829
322.44,0,16.38068018509575
322.44,1,0.6608255005121157
322.48,4,-8.004465443470618
322.48,1,0.820825500512115
322.48,0,16.540680185095745
322.48,2,-19.5527509800995
322.48,3,7.560572010891829
322.5,4,-7.924465443470618
322.5,1,0.9008255005121146
322.5,2,-19.4727509800995
322.5,3,7.640572010891829
322.5,0,16.620680185095743
322.54,4,-7.764465443470618
322.54,1,1.0608255005121139
322.54,3,7.8005720108918295
322.54,0,16.78068018509574
322.54,2,-19.312750980099505
322.56,1,1.1408255005121135
322.56,4,-7.684465443470618
322.56,2,-19.232750980099507
322.56,3,7.88057201089183
322.56,0,16.860680185095738
322.6,4,-7.524465443470618
322.6,0,17.020680185095735
322.6,1,1.3008255005121128
322.6,3,8.040572010891829
322.6,2,-19.07275098009951
322.62,2,-18.992750980099512
322.62,1,1.3808255005121124
322.62,0,17.100680185095733
322.62,4,-7.444465443470618
322.62,3,8.120572010891827
322.66,2,-18.832750980099515
322.66,3,8.280572010891824
322.66,1,1.5408255005121116
322.66,4,-7.2844654434706175
322.66,0,17.26068018509573
322.68,0,17.340680185095728
322.68,4,-7.2044654434706175
322.68,2,-18.752750980099517
322.68,1,1.6208255005121113
322.68,3,8.360572010891822
322.7,2,-18.67275098009952
322.7,0,17.420680185095726
322.7,4,-7.124465443470617
322.7,1,1.700825500512111
322.7,3,8.44057201089182
322.72,1,1.7808255005121105
322.72,3,8.520572010891819
322.72,0,17.500680185095725
322.72,2,-18.59275098009952
322.72,4,-7.044465443470617
322.74,4,-6.964465443470617
322.74,3,8.600572010891817
322.74,0,17.580680185095723
322.74,2,-18.512750980099522
322.74,1,1.8608255005121102
322.76,1,1.9408255005121098
322.76,4,-6.884465443470617
322.76,3,8.680572010891815
322.76,2,-18.432750980099524
322.76,0,17.66068018509572
322.8,1,2.1008255005121086
322.8,0,17.820680185095718
322.8,2,-18.272750980099527
322.8,3,8.840572010891812
322.8,4,-6.724465443470617
322.82,2,-18.19275098009953
322.82,4,-6.644465443470617
322.82,0,17.900680185095716
322.82,1,2.1808255005121078
322.82,3,8.92057201089181
322.86,0,18.060680185095713
322.86,1,2.340825500512106
322.86,2,-18.032750980099532
322.86,4,-6.484465443470617
322.86,3,9.080572010891807
322.88,3,9.160572010891805
322.88,1,2.4208255005121053
322.88,0,18.14068018509571
322.88,4,-6.404465443470617
322.88,2,-17.952750980099534
322.92,1,2.5808255005121037
322.92,2,-17.792750980099537
322.92,4,-6.244465443470617
322.92,3,9.320572010891802
322.92,0,18.300680185095707
322.94,2,-17.71275098009954
322.94,3,9.4005720108918
322.94,1,2.660825500512103
322.94,4,-6.1644654434706165
322.94,0,18.380680185095706
322.98,0,18.540680185095702
322.98,3,9.560572010891796
322.98,4,-6.004465443470616
322.98,1,2.8208255005121012
322.98,2,-17.552750980099542
323,2,-17.472750980099544
323,0,18.6206801850957
323,3,9.640572010891795
323,1,2.9008255005121004
323,4,-5.924465443470616
323.04,0,18.780680185095697
323.04,4,-5.764465443470616
323.04,3,9.800572010891791
323.04,2,-17.312750980099548
323.04,1,3.060825500512099
323.06,2,-17.23275098009955
323.06,3,9.88057201089179
323.06,0,18.860680185095696
323.06,4,-5.684465443470616
323.06,1,3.140825500512098
323.1,3,10.040572010891786
323.1,2,-17.072750980099553
323.1,1,3.3008255005120963
323.1,4,-5.524465443470616
323.1,0,19.020680185095692
323.12,3,10.120572010891784
323.12,4,-5.444465443470616
323.12,0,19.10068018509569
323.12,1,3.3808255005120955
323.12,2,-16.992750980099554
323.16,0,19.260680185095687
323.16,1,3.540825500512094
323.16,4,-5.284465443470616
323.16,2,-16.832750980099558
323.16,3,10.280572010891781
323.18,2,-16.75275098009956
323.18,1,3.620825500512093
323.18,0,19.340680185095685
323.18,3,10.36057201089178
323.18,4,-5.204465443470616
323.2,3,10.440572010891778
323.2,2,-16.67275098009956
323.2,0,19.420680185095684
323.2,1,3.7008255005120922
323.2,4,-5.124465443470616
323.22,0,19.500680185095682
323.22,2,-16.592750980099563
323.22,4,-5.0444654434706155
323.22,3,10.520572010891776
323.22,1,3.7808255005120914
323.24,4,-4.9644654434706155
323.24,0,19.58068018509568
323.24,2,-16.512750980099565
323.24,3,10.600572010891774
323.24,1,3.8608255005120906
323.26,1,3.94082550051209
323.26,4,-4.884465443470615
323.26,0,19.66068018509568
323.26,2,-16.432750980099566
323.26,3,10.680572010891773
323.3,1,4.100825500512089
323.3,3,10.84057201089177
323.3,2,-16.27275098009957
323.3,4,-4.724465443470615
323.3,0,19.820680185095675
323.32,3,10.920572010891767
323.32,0,19.900680185095673
323.32,4,-4.644465443470615
323.32,1,4.180825500512089
323.32,2,-16.19275098009957
323.36,4,-4.484465443470615
323.36,1,4.340825500512089
323.36,2,-16.032750980099575
323.36,0,20.06068018509567
323.36,3,11.080572010891764
323.38,3,11.160572010891762
323.38,0,20.14068018509567
323.38,4,-4.404465443470615
323.38,2,-15.952750980099577
323.38,1,4.420825500512089
323.42,2,-15.79275098009958
323.42,3,11.320572010891759
323.42,4,-4.244465443470615
323.42,1,4.5808255005120895
323.42,0,20.300680185095665
323.44,4,-4.164465443470615
323.44,0,20.380680185095663
323.44,2,-15.712750980099582
323.44,3,11.400572010891757
323.44,1,4.6608255005120895
323.48,0,20.54068018509566
323.48,4,-4.004465443470615
323.48,1,4.82082550051209
323.48,2,-15.552750980099585
323.48,3,11.560572010891754
323.5,3,11.640572010891752
323.5,4,-3.9244654434706154
323.5,2,-15.472750980099587
323.5,0,20.620680185095658
323.5,1,4.90082550051209
323.54,1,5.06082550051209
323.54,4,-3.764465443470617
323.54,3,11.800572010891749
323.54,2,-15.31275098009959
323.54,0,20.780680185095655
323.56,0,20.860680185095653
323.56,1,5.14082550051209
323.56,4,-3.684465443470618
323.56,3,11.880572010891747
323.56,2,-15.232750980099592
323.6,0,21.02068018509565
323.6,3,12.040572010891744
323.6,1,5.30082550051209
323.6,2,-15.072750980099595
323.6,4,-3.5244654434706195
323.62,1,5.38082550051209
323.62,0,21.100680185095648
323.62,4,-3.4444654434706203
323.62,2,-14.992750980099597
323.62,3,12.120572010891742
323.66,2,-14.8327509800996
323.66,1,5.54082550051209
323.66,4,-3.284465443470622
323.66,0,21.260680185095644
323.66,3,12.280572010891738
323.68,1,5.62082550051209
323.68,0,21.340680185095643
323.68,2,-14.752750980099602
323.68,3,12.360572010891737
323.68,4,-3.204465443470623
323.7,0,21.42068018509564
323.7,3,12.440572010891735
323.7,1,5.7008255005120905
323.7,2,-14.672750980099604
323.7,4,-3.1244654434706236
323.72,2,-14.592750980099606
323.72,3,12.520572010891733
323.72,0,21.50068018509564
323.72,4,-3.0444654434706244
323.72,1,5.7808255005120905
323.74,4,-2.9644654434706252
323.74,0,21.580680185095638
323.74,1,5.860825500512091
323.74,2,-14.512750980099607
323.74,3,12.600572010891732
323.76,4,-2.884465443470626
323.76,1,5.940825500512091
323.76,2,-14.432750980099609
323.76,0,21.660680185095636
323.76,3,12.68057201089173
323.8,0,21.820680185095632
323.8,4,-2.7244654434706277
323.8,1,6.100825500512091
323.8,2,-14.272750980099612
323.8,3,12.840572010891727
323.82,3,12.920572010891725
323.82,2,-14.192750980099614
323.82,4,-2.6444654434706285
323.82,0,21.90068018509563
323.82,1,6.180825500512091
323.86,2,-14.032750980099618
323.86,0,22.060680185095627
323.86,3,13.080572010891721
323.86,4,-2.48446544347063
323.86,1,6.340825500512091
323.88,4,-2.404465443470631
323.88,0,22.140680185095626
323.88,1,6.420825500512091
323.88,3,13.16057201089172
323.88,2,-13.95275098009962
323.92,1,6.580825500512091
323.92,3,13.320572010891716
323.92,2,-13.792750980099623
323.92,0,22.300680185095622
323.92,4,-2.2444654434706326
323.94,2,-13.712750980099624
323.94,4,-2.1644654434706334
323.94,1,6.660825500512091
323.94,0,22.38068018509562
323.94,3,13.400572010891715
323.98,1,6.8208255005120915
323.98,0,22.540680185095617
323.98,3,13.560572010891711
323.98,2,-13.552750980099628
323.98,4,-2.004465443470635
324,4,-1.9244654434706354
324,0,22.620680185095615
324,3,13.64057201089171
324,1,6.9008255005120915
324,2,-13.47275098009963
324.04,3,13.800572010891706
324.04,2,-13.312750980099633
324.04,0,22.780680185095612
324.04,4,-1.7644654434706362
324.04,1,7.060825500512092
324.06,1,7.140825500512092
324.06,0,22.86068018509561
324.06,4,-1.6844654434706365
324.06,3,13.880572010891704
324.06,2,-13.232750980099635
324.1,2,-13.072750980099638
324.1,1,7.300825500512092
324.1,3,14.040572010891701
324.1,4,-1.5244654434706373
324.1,0,23.020680185095607
324.12,1,7.380825500512092
324.12,4,-1.4444654434706377
324.12,2,-12.99275098009964
324.12,0,23.100680185095605
324.12,3,14.1205720108917
324.16,0,23.2606801850956
324.16,3,14.280572010891696
324.16,2,-12.832750980099643
324.16,1,7.540825500512092
324.16,4,-1.2844654434706384
324.18,1,7.620825500512092
324.18,0,23.3406801850956
324.18,4,-1.2044654434706388
324.18,2,-12.752750980099645
324.18,3,14.360572010891694
324.2,2,-12.672750980099647
324.2,1,7.700825500512092
324.2,4,-1.1244654434706391
324.2,3,14.440572010891692
324.2,0,23.4206801850956
324.22,3,14.52057201089169
324.22,0,23.500680185095597
324.22,4,-1.0444654434706395
324.22,2,-12.592750980099648
324.22,1,7.780825500512092
324.24,3,14.600572010891689
324.24,1,7.860825500512092
324.24,0,23.580680185095595
324.24,4,-0.9644654434706399
324.24,2,-12.51275098009965
324.26,3,14.680572010891687
324.26,0,23.660680185095593
324.26,1,7.9408255005120925
324.26,2,-12.432750980099652
324.26,4,-0.8844654434706403
324.3,2,-12.272750980099655
324.3,0,23.82068018509559
324.3,1,8.10082550051209
324.3,4,-0.724465443470641
324.3,3,14.840572010891684
324.32,1,8.18082550051209
324.32,4,-0.6444654434706414
324.32,3,14.920572010891682
324.32,2,-12.192750980099657
324.32,0,23.900680185095588
324.36,1,8.340825500512086
324.36,2,-12.03275098009966
324.36,0,24.060680185095585
324.36,4,-0.4844654434706422
324.36,3,15.080572010891679
324.38,0,24.140680185095583
324.38,1,8.420825500512084
324.38,3,15.160572010891677
324.38,2,-11.952750980099662
324.38,4,-0.40446544347064267
324.42,4,-0.24446544347064364
324.42,2,-11.792750980099665
324.42,1,8.58082550051208
324.42,0,24.30068018509558
324.42,3,15.320572010891674
324.44,4,-0.16446544347064412
324.44,2,-11.712750980099667
324.44,3,15.400572010891672
324.44,1,8.660825500512079
324.44,0,24.380680185095578
324.48,0,24.540680185095574
324.48,2,-11.55275098009967
324.48,3,15.560572010891669
324.48,1,8.820825500512075
324.48,4,-0.004465443470645092
324.5,2,-11.472750980099672
324.5,4,0.07553455652935442
324.5,3,15.640572010891667
324.5,1,8.900825500512074
324.5,0,24.620680185095573
324.54,1,9.06082550051207
324.54,3,15.800572010891663
324.54,2,-11.312750980099676
324.54,0,24.78068018509557
324.54,4,0.23553455652935346
324.56,2,-11.232750980099677
324.56,4,0.31553455652935297
324.56,3,15.880572010891662
324.56,0,24.860680185095568
324.56,1,9.140825500512069
324.6,4,0.475534556529352
324.6,0,25.020680185095564
324.6,2,-11.07275098009968
324.6,3,16.04057201089166
324.6,1,9.300825500512065
324.62,2,-10.992750980099682
324.62,0,25.100680185095563
324.62,1,9.380825500512064
324.62,4,0.5555345565293515
324.62,3,16.120572010891657
324.66,0,25.26068018509556
324.66,4,0.7155345565293507
324.66,1,9.54082550051206
324.66,3,16.280572010891653
324.66,2,-10.832750980099686
324.68,0,25.340680185095557
324.68,3,16.36057201089165
324.68,1,9.620825500512058
324.68,4,0.7955345565293503
324.68,2,-10.752750980099687
324.7,3,16.44057201089165
324.7,1,9.700825500512057
324.7,4,0.87553455652935
324.7,2,-10.67275098009969
324.7,0,25.420680185095556
324.72,4,0.9555345565293496
324.72,0,-25.499319814904446
324.72,3,16.520572010891648
324.72,2,-10.59275098009969
324.72,1,9.780825500512055
324.74,0,-25.419319814904448
324.74,4,1.0355345565293492
324.74,1,9.860825500512053
324.74,3,16.600572010891646
324.74,2,-10.512750980099693
324.76,4,1.1155345565293489
324.76,3,16.680572010891645
324.76,0,-25.33931981490445
324.76,1,9.940825500512052
324.76,2,-10.432750980099694
324.8,1,10.100825500512048
324.8,3,16.84057201089164
324.8,4,1.275534556529348
324.8,0,-25.179319814904453
324.8,2,-10.272750980099698
324.82,4,1.3555345565293477
324.82,3,16.92057201089164
324.82,1,10.180825500512046
324.82,2,-10.1927509800997
324.82,0,-25.099319814904455
324.86,3,17.080572010891636
324.86,4,1.515534556529347
324.86,0,-24.939319814904458
324.86,2,-10.032750980099703
324.86,1,10.340825500512043
324.88,1,10.420825500512041
324.88,2,-9.952750980099704
324.88,4,1.5955345565293466
324.88,3,17.160572010891634
324.88,0,-24.85931981490446
324.92,1,10.580825500512038
324.92,4,1.7555345565293459
324.92,2,-9.792750980099708
324.92,3,17.32057201089163
324.92,0,-24.699319814904463
324.94,1,10.660825500512036
324.94,4,1.8355345565293455
324.94,3,17.40057201089163
324.94,2,-9.71275098009971
324.94,0,-24.619319814904465
324.98,4,1.9955345565293447
324.98,0,-24.459319814904468
324.98,3,17.560572010891626
324.98,2,-9.552750980099713
324.98,1,10.820825500512033
325,0,-24.37931981490447
325,4,2.075534556529344
325,3,17.640572010891624
325,1,10.900825500512031
325,2,-9.472750980099715
325.04,3,17.80057201089162
325.04,0,-24.219319814904473
325.04,1,11.060825500512028
325.04,2,-9.312750980099718
325.04,4,2.2355345565293425
325.06,0,-24.139319814904475
325.06,2,-9.23275098009972
325.06,3,17.88057201089162
325.06,4,2.3155345565293417
325.06,1,11.140825500512026
325.1,1,11.300825500512023
325.1,0,-23.97931981490448
325.1,3,18.040572010891616
325.1,4,2.47553455652934
325.1,2,-9.072750980099723
325.12,0,-23.89931981490448
325.12,3,18.120572010891614
325.12,1,11.380825500512021
325.12,4,2.5555345565293393
325.12,2,-8.992750980099725
325.16,1,11.540825500512017
325.16,4,2.7155345565293376
325.16,3,18.28057201089161
325.16,0,-23.739319814904484
325.16,2,-8.832750980099728
325.18,2,-8.75275098009973
325.18,0,-23.659319814904485
325.18,1,11.620825500512016
325.18,4,2.795534556529337
325.18,3,18.36057201089161
325.2,4,2.875534556529336
325.2,2,-8.672750980099732
325.2,3,18.440572010891607
325.2,1,11.700825500512014
325.2,0,-23.579319814904487
325.22,0,-23.49931981490449
325.22,1,11.780825500512012
325.22,4,2.955534556529335
325.22,2,-8.592750980099733
325.22,3,18.520572010891605
325.24,3,18.600572010891604
325.24,2,-8.512750980099735
325.24,4,3.0355345565293343
325.24,1,11.86082550051201
325.24,0,-23.41931981490449
325.26,0,-23.339319814904492
325.26,2,-8.432750980099737
325.26,1,11.940825500512009
325.26,3,18.680572010891602
325.26,4,3.1155345565293335
325.3,4,3.275534556529332
325.3,3,18.8405720108916
325.3,1,12.100825500512006
325.3,2,-8.27275098009974
325.3,0,-23.179319814904495
325.32,0,-23.099319814904497
325.32,1,12.180825500512004
325.32,4,3.355534556529331
325.32,3,18.920572010891597
325.32,2,-8.192750980099742
325.36,3,19.080572010891593
325.36,1,12.340825500512
325.36,0,-22.9393198149045
325.36,4,3.5155345565293294
325.36,2,-8.032750980099745
325.38,4,3.5955345565293286
325.38,1,12.420825500511999
325.38,0,-22.859319814904502
325.38,2,-7.952750980099745
325.38,3,19.160572010891592
325.42,1,12.580825500511995
325.42,3,19.32057201089159
325.42,4,3.755534556529327
325.42,0,-22.699319814904506
325.42,2,-7.792750980099745
325.44,1,12.660825500511994
325.44,0,-22.619319814904507
325.44,4,3.835534556529326
325.44,2,-7.712750980099745
325.44,3,19.400572010891587
325.48,1,12.82082550051199
325.48,3,19.560572010891583
325.48,2,-7.552750980099745
325.48,4,3.9955345565293245
325.48,0,-22.45931981490451
325.5,2,-7.472750980099745
325.5,4,4.075534556529324
325.5,0,-22.379319814904512
325.5,1,12.900825500511989
325.5,3,19.64057201089158
325.54,4,4.235534556529324
325.54,2,-7.312750980099745
325.54,1,13.060825500511985
325.54,3,19.800572010891578
325.54,0,-22.219319814904516
325.56,2,-7.232750980099745
325.56,3,19.880572010891576
325.56,4,4.315534556529324
325.56,0,-22.139319814904518
325.56,1,13.140825500511983
325.6,0,-21.97931981490452
325.6,4,4.4755345565293245
325.6,1,13.30082550051198
325.6,3,20.040572010891573
325.6,2,-7.072750980099745
325.62,2,-6.9927509800997445
325.62,0,-21.899319814904523
325.62,4,4.555534556529325
325.62,1,13.380825500511978
325.62,3,20.12057201089157
