# time,id,x
308.88,0,19.165174182709727
308.88,2,4.165371870057189
308.88,1,-22.83434377791028
308.92,2,4.3253718700571895
308.92,0,19.325174182709723
308.92,1,-22.674343777910284
308.94,1,-22.594343777910286
308.94,0,19.40517418270972
308.94,2,4.4053718700571896
308.98,2,4.56537187005719
308.98,0,19.56517418270972
308.98,1,-22.43434377791029
309,1,-22.35434377791029
309,2,4.64537187005719
309,0,19.645174182709717
309.04,0,19.805174182709713
309.04,2,4.80537187005719
309.04,1,-22.194343777910294
309.06,2,4.88537187005719
309.06,0,19.88517418270971
309.06,1,-22.114343777910296
309.1,1,-21.9543437779103
309.1,0,20.045174182709708
309.1,2,5.04537187005719
309.12,2,5.12537187005719
309.12,0,20.125174182709706
309.12,1,-21.8743437779103
309.16,1,-21.714343777910305
309.16,2,5.28537187005719
309.16,0,20.285174182709703
309.18,2,5.36537187005719
309.18,1,-21.634343777910306
309.18,0,20.3651741827097
309.2,1,-21.554343777910308
309.2,0,20.4451741827097
309.2,2,5.4453718700571905
309.22,0,20.525174182709698
309.22,1,-21.47434377791031
309.22,2,5.5253718700571905
309.24,0,20.605174182709696
309.24,2,5.605371870057191
309.24,1,-21.39434377791031
309.26,0,20.685174182709694
309.26,1,-21.314343777910313
309.26,2,5.685371870057191
309.3,2,5.845371870057191
309.3,0,20.84517418270969
309.3,1,-21.154343777910317
309.32,1,-21.074343777910318
309.32,2,5.925371870057191
309.32,0,20.92517418270969
309.36,1,-20.91434377791032
309.36,2,6.085371870057191
309.36,0,21.085174182709686
309.38,2,6.165371870057191
309.38,0,21.165174182709684
309.38,1,-20.834343777910323
309.42,0,21.32517418270968
309.42,1,-20.674343777910327
309.42,2,6.325371870057191
309.44,0,21.40517418270968
309.44,1,-20.59434377791033
309.44,2,6.405371870057191
309.48,0,21.565174182709676
309.48,2,6.5653718700571915
309.48,1,-20.434343777910332
309.5,2,6.6453718700571915
309.5,0,21.645174182709674
309.5,1,-20.354343777910334
309.54,2,6.805371870057192
309.54,0,21.80517418270967
309.54,1,-20.194343777910337
309.56,2,6.885371870057192
309.56,1,-20.11434377791034
309.56,0,21.88517418270967
309.6,2,7.045371870057192
309.6,1,-19.954343777910342
309.6,0,22.045174182709665
309.62,0,22.125174182709664
309.62,2,7.125371870057192
309.62,1,-19.874343777910344
309.66,0,22.28517418270966
309.66,2,7.285371870057192
309.66,1,-19.714343777910347
309.68,0,22.36517418270966
309.68,1,-19.63434377791035
309.68,2,7.365371870057192
309.7,2,7.445371870057192
309.7,1,-19.55434377791035
309.7,0,22.445174182709657
309.72,0,22.525174182709655
309.72,2,7.525371870057192
309.72,1,-19.474343777910352
309.74,1,-19.394343777910354
309.74,0,22.605174182709654
309.74,2,7.605371870057192
309.76,2,7.6853718700571925
309.76,0,22.685174182709652
309.76,1,-19.314343777910356
309.8,1,-19.15434377791036
309.8,0,22.84517418270965
309.8,2,7.845371870057193
309.82,2,7.925371870057193
309.82,1,-19.07434377791036
309.82,0,22.925174182709647
309.86,2,8.085371870057191
309.86,0,23.085174182709643
309.86,1,-18.914343777910364
309.88,2,8.16537187005719
309.88,1,-18.834343777910366
309.88,0,23.16517418270964
309.92,2,8.325371870057186
309.92,0,23.325174182709638
309.92,1,-18.67434377791037
309.94,1,-18.59434377791037
309.94,0,23.405174182709636
309.94,2,8.405371870057184
309.98,0,23.565174182709633
309.98,1,-18.434343777910374
309.98,2,8.56537187005718
310,0,23.64517418270963
310,2,8.645371870057179
310,1,-18.354343777910376
310.04,0,23.805174182709628
310.04,2,8.805371870057176
310.04,1,-18.19434377791038
310.06,1,-18.11434377791038
310.06,0,23.885174182709626
310.06,2,8.885371870057174
310.1,1,-17.954343777910385
310.1,2,9.04537187005717
310.1,0,24.045174182709623
310.12,0,24.12517418270962
310.12,1,-17.874343777910386
310.12,2,9.125371870057169
310.16,2,9.285371870057165
310.16,0,24.285174182709618
310.16,1,-17.71434377791039
310.18,1,-17.63434377791039
310.18,2,9.365371870057164
310.18,0,24.365174182709616
310.2,0,24.445174182709614
310.2,1,-17.554343777910393
310.2,2,9.445371870057162
310.22,2,9.52537187005716
310.22,1,-17.474343777910395
310.22,0,24.525174182709613
310.24,0,24.60517418270961
310.24,1,-17.394343777910397
310.24,2,9.605371870057159
310.26,0,24.68517418270961
310.26,2,9.685371870057157
310.26,1,-17.3143437779104
310.3,1,-17.1543437779104
310.3,0,24.845174182709606
310.3,2,9.845371870057154
310.32,2,9.925371870057152
310.32,1,-17.074343777910403
310.32,0,24.925174182709604
310.36,1,-16.914343777910407
310.36,2,10.085371870057148
310.36,0,25.0851741827096
310.38,1,-16.83434377791041
310.38,2,10.165371870057147
310.38,0,25.1651741827096
310.42,1,-16.674343777910412
310.42,2,10.325371870057143
310.42,0,25.325174182709596
310.44,2,10.405371870057142
310.44,0,25.405174182709594
310.44,1,-16.594343777910414
310.48,0,-25.43482581729041
310.48,1,-16.434343777910417
310.48,2,10.565371870057138
310.5,1,-16.35434377791042
310.5,0,-25.35482581729041
310.5,2,10.645371870057136
310.54,0,-25.194825817290415
310.54,1,-16.194343777910422
310.54,2,10.805371870057133
310.56,1,-16.114343777910424
310.56,2,10.885371870057131
310.56,0,-25.114825817290416
310.6,0,-24.95482581729042
310.6,1,-15.954343777910427
310.6,2,11.045371870057128
310.62,2,11.125371870057126
310.62,1,-15.874343777910429
310.62,0,-24.87482581729042
310.66,0,-24.714825817290425
310.66,2,11.285371870057123
310.66,1,-15.714343777910432
310.68,2,11.365371870057121
310.68,1,-15.634343777910434
310.68,0,-24.634825817290427
310.7,2,11.44537187005712
310.7,1,-15.554343777910436
310.7,0,-24.55482581729043
310.72,2,11.525371870057118
310.72,0,-24.47482581729043
310.72,1,-15.474343777910438
310.74,0,-24.39482581729043
310.74,1,-15.39434377791044
310.74,2,11.605371870057116
310.76,0,-24.314825817290433
310.76,1,-15.314343777910441
310.76,2,11.685371870057114
310.8,1,-15.154343777910444
310.8,0,-24.154825817290437
310.8,2,11.845371870057111
310.82,0,-24.07482581729044
310.82,2,11.92537187005711
310.82,1,-15.074343777910446
310.86,0,-23.914825817290442
310.86,1,-14.91434377791045
310.86,2,12.085371870057106
310.88,1,-14.834343777910451
310.88,2,12.165371870057104
310.88,0,-23.834825817290444
310.92,1,-14.674343777910455
310.92,0,-23.674825817290447
310.92,2,12.3253718700571
310.94,2,12.405371870057099
310.94,0,-23.59482581729045
310.94,1,-14.594343777910456
310.98,2,12.565371870057096
310.98,1,-14.43434377791046
310.98,0,-23.434825817290452
311,2,12.645371870057094
311,0,-23.354825817290454
311,1,-14.354343777910461
311.04,0,-23.194825817290457
311.04,2,12.80537187005709
311.04,1,-14.194343777910465
311.06,0,-23.11482581729046
311.06,1,-14.114343777910467
311.06,2,12.885371870057089
311.1,2,13.045371870057085
311.1,0,-22.954825817290462
311.1,1,-13.95434377791047
311.12,1,-13.874343777910472
311.12,2,13.125371870057084
311.12,0,-22.874825817290464
311.16,2,13.28537187005708
311.16,0,-22.714825817290468
311.16,1,-13.714343777910475
311.18,0,-22.63482581729047
311.18,1,-13.634343777910477
311.18,2,13.365371870057078
311.2,1,-13.554343777910479
311.2,0,-22.55482581729047
311.2,2,13.445371870057077
311.22,0,-22.474825817290473
311.22,2,13.525371870057075
311.22,1,-13.47434377791048
311.24,1,-13.394343777910482
311.24,2,13.605371870057073
311.24,0,-22.394825817290474
311.26,2,13.685371870057072
311.26,0,-22.314825817290476
311.26,1,-13.314343777910484
311.3,1,-13.154343777910487
311.3,0,-22.15482581729048
311.3,2,13.845371870057068
311.32,2,13.925371870057067
311.32,0,-22.07482581729048
311.32,1,-13.074343777910489
311.36,0,-21.914825817290485
311.36,2,14.085371870057063
311.36,1,-12.914343777910492
311.38,1,-12.834343777910494
311.38,0,-21.834825817290486
311.38,2,14.165371870057061
311.42,2,14.325371870057058
311.42,0,-21.67482581729049
311.42,1,-12.674343777910497
311.44,1,-12.594343777910499
311.44,0,-21.59482581729049
311.44,2,14.405371870057056
311.48,2,14.565371870057053
311.48,1,-12.434343777910502
311.48,0,-21.434825817290495
311.5,0,-21.354825817290497
311.5,2,14.645371870057051
311.5,1,-12.354343777910504
311.54,1,-12.194343777910507
311.54,0,-21.1948258172905
311.54,2,14.805371870057048
311.56,1,-12.11434377791051
311.56,2,14.885371870057046
311.56,0,-21.1148258172905
311.6,0,-20.954825817290505
311.6,1,-11.954343777910513
311.6,2,15.045371870057043
311.62,1,-11.874343777910514
311.62,2,15.125371870057041
311.62,0,-20.874825817290507
311.66,0,-20.71482581729051
311.66,1,-11.714343777910518
311.66,2,15.285371870057038
311.68,2,15.365371870057036
311.68,0,-20.634825817290512
311.68,1,-11.63434377791052
311.7,2,15.445371870057034
311.7,0,-20.554825817290514
311.7,1,-11.554343777910521
311.72,0,-20.474825817290515
311.72,2,15.525371870057032
311.72,1,-11.474343777910523
311.74,1,-11.394343777910525
311.74,0,-20.394825817290517
311.74,2,15.60537187005703
311.76,0,-20.31482581729052
311.76,2,15.685371870057029
311.76,1,-11.314343777910526
311.8,2,15.845371870057026
311.8,1,-11.15434377791053
311.8,0,-20.154825817290522
311.82,1,-11.074343777910531
311.82,0,-20.074825817290524
311.82,2,15.925371870057024
311.86,0,-19.914825817290527
311.86,2,16.08537187005702
311.86,1,-10.914343777910535
311.88,1,-10.834343777910536
311.88,2,16.16537187005702
311.88,0,-19.83482581729053
311.92,0,-19.674825817290532
311.92,2,16.325371870057015
311.92,1,-10.67434377791054
311.94,1,-10.594343777910542
311.94,0,-19.594825817290534
311.94,2,16.405371870057014
311.98,2,16.56537187005701
311.98,1,-10.434343777910545
311.98,0,-19.434825817290537
312,1,-10.354343777910547
312,2,16.64537187005701
312,0,-19.35482581729054
312.04,0,-19.194825817290543
312.04,1,-10.19434377791055
312.04,2,16.805371870057005
312.06,2,16.885371870057003
312.06,0,-19.114825817290544
312.06,1,-10.114343777910552
312.1,0,-18.954825817290548
312.1,2,17.045371870057
312.1,1,-9.954343777910555
312.12,2,17.125371870057
312.12,0,-18.87482581729055
312.12,1,-9.874343777910557
312.16,1,-9.71434377791056
312.16,0,-18.714825817290553
312.16,2,17.285371870056995
312.18,1,-9.634343777910562
312.18,0,-18.634825817290555
312.18,2,17.365371870056993
312.2,2,17.44537187005699
312.2,1,-9.554343777910564
312.2,0,-18.554825817290556
312.22,0,-18.474825817290558
312.22,1,-9.474343777910565
312.22,2,17.52537187005699
312.24,0,-18.39482581729056
312.24,1,-9.394343777910567
312.24,2,17.605371870056988
312.26,0,-18.31482581729056
312.26,1,-9.314343777910569
312.26,2,17.685371870056986
312.3,1,-9.154343777910572
312.3,0,-18.154825817290565
312.3,2,17.845371870056983
312.32,0,-18.074825817290566
312.32,1,-9.074343777910574
312.32,2,17.92537187005698
312.36,2,18.085371870056978
312.36,0,-17.91482581729057
312.36,1,-8.914343777910577
312.38,0,-17.83482581729057
312.38,1,-8.83434377791058
312.38,2,18.165371870056976
312.42,0,-17.674825817290575
312.42,2,18.325371870056973
312.42,1,-8.674343777910583
312.44,0,-17.594825817290577
312.44,2,18.40537187005697
312.44,1,-8.594343777910584
312.48,1,-8.434343777910588
312.48,0,-17.43482581729058
312.48,2,18.565371870056968
312.5,0,-17.354825817290582
312.5,2,18.645371870056966
312.5,1,-8.35434377791059
312.54,1,-8.194343777910593
312.54,2,18.805371870056963
312.54,0,-17.194825817290585
312.56,0,-17.114825817290587
312.56,2,18.88537187005696
312.56,1,-8.114343777910594
312.6,0,-16.95482581729059
312.6,1,-7.954343777910596
312.6,2,19.045371870056957
312.62,2,19.125371870056956
312.62,0,-16.874825817290592
312.62,1,-7.874343777910596
312.66,0,-16.714825817290595
312.66,1,-7.714343777910596
312.66,2,19.285371870056952
312.68,2,19.36537187005695
312.68,0,-16.634825817290597
312.68,1,-7.634343777910596
312.7,2,19.44537187005695
312.7,0,-16.5548258172906
312.7,1,-7.554343777910596
312.72,0,-16.4748258172906
312.72,1,-7.474343777910596
312.72,2,19.525371870056947
312.74,2,19.605371870056945
312.74,0,-16.394825817290602
312.74,1,-7.394343777910596
312.76,0,-16.314825817290604
312.76,2,19.685371870056944
312.76,1,-7.3143437779105955
312.8,2,19.84537187005694
312.8,1,-7.154343777910595
312.8,0,-16.154825817290607
312.82,2,19.92537187005694
312.82,0,-16.07482581729061
312.82,1,-7.074343777910595
312.86,2,20.085371870056935
312.86,1,-6.914343777910595
312.86,0,-15.914825817290613
312.88,2,20.165371870056934
312.88,1,-6.834343777910595
312.88,0,-15.834825817290614
312.92,1,-6.674343777910595
312.92,0,-15.674825817290618
312.92,2,20.32537187005693
312.94,2,20.40537187005693
312.94,0,-15.59482581729062
312.94,1,-6.594343777910595
312.98,0,-15.434825817290623
312.98,1,-6.434343777910595
312.98,2,20.565371870056925
313,1,-6.354343777910595
313,2,20.645371870056923
313,0,-15.354825817290624
313.04,1,-6.1943437779105945
313.04,0,-15.194825817290628
313.04,2,20.80537187005692
313.06,1,-6.1143437779105945
313.06,0,-15.11482581729063
313.06,2,20.885371870056918
313.1,0,-14.954825817290633
313.1,2,21.045371870056915
313.1,1,-5.954343777910594
313.12,0,-14.874825817290635
313.12,1,-5.874343777910594
313.12,2,21.125371870056913
313.16,1,-5.714343777910594
313.16,0,-14.714825817290638
313.16,2,21.28537187005691
313.18,1,-5.634343777910594
313.18,0,-14.63482581729064
313.18,2,21.365371870056908
313.2,1,-5.554343777910594
313.2,0,-14.554825817290642
313.2,2,21.445371870056906
313.22,0,-14.474825817290643
313.22,2,21.525371870056905
313.22,1,-5.474343777910594
313.24,2,21.605371870056903
313.24,1,-5.394343777910594
313.24,0,-14.394825817290645
313.26,0,-14.314825817290647
313.26,1,-5.314343777910594
313.26,2,21.6853718700569
313.3,1,-5.154343777910594
313.3,0,-14.15482581729065
313.3,2,21.845371870056898
313.32,0,-14.074825817290652
313.32,1,-5.0743437779105935
313.32,2,21.925371870056896
313.36,0,-13.914825817290655
313.36,2,22.085371870056893
313.36,1,-4.914343777910593
313.38,1,-4.834343777910593
313.38,0,-13.834825817290657
313.38,2,22.16537187005689
313.42,0,-13.67482581729066
313.42,2,22.325371870056888
313.42,1,-4.674343777910593
313.44,0,-13.594825817290662
313.44,2,22.405371870056886
313.44,1,-4.594343777910593
313.48,1,-4.434343777910593
313.48,0,-13.434825817290665
313.48,2,22.565371870056882
313.5,0,-13.354825817290667
313.5,1,-4.354343777910593
313.5,2,22.64537187005688
313.54,1,-4.194343777910593
313.54,0,-13.19482581729067
313.54,2,22.805371870056877
313.56,0,-13.114825817290672
313.56,2,22.885371870056876
313.56,1,-4.114343777910593
313.6,1,-3.9543437779105934
313.6,2,23.045371870056872
313.6,0,-12.954825817290676
313.62,1,-3.8743437779105943
313.62,0,-12.874825817290677
313.62,2,23.12537187005687
313.66,1,-3.714343777910596
313.66,2,23.285371870056867
313.66,0,-12.71482581729068
313.68,0,-12.634825817290682
313.68,1,-3.6343437779105967
313.68,2,23.365371870056865
313.7,2,23.445371870056864
313.7,1,-3.5543437779105975
313.7,0,-12.554825817290684
313.72,0,-12.474825817290686
313.72,1,-3.4743437779105983
313.72,2,23.525371870056862
313.74,0,-12.394825817290688
313.74,1,-3.394343777910599
313.74,2,23.60537187005686
313.76,0,-12.31482581729069
313.76,1,-3.3143437779106
313.76,2,23.68537187005686
313.8,1,-3.1543437779106016
313.8,2,23.845371870056855
313.8,0,-12.154825817290693
313.82,0,-12.074825817290694
313.82,2,23.925371870056853
313.82,1,-3.0743437779106024
313.86,2,24.08537187005685
313.86,1,-2.914343777910604
313.86,0,-11.914825817290698
313.88,0,-11.8348258172907
313.88,2,24.16537187005685
313.88,1,-2.834343777910605
313.92,2,24.325371870056845
313.92,1,-2.6743437779106065
313.92,0,-11.674825817290703
313.94,1,-2.5943437779106073
313.94,0,-11.594825817290705
313.94,2,24.405371870056843
313.98,1,-2.434343777910609
313.98,2,24.56537187005684
313.98,0,-11.434825817290708
314,2,24.645371870056838
314,1,-2.35434377791061
314,0,-11.35482581729071
314.04,1,-2.1943437779106114
314.04,2,24.805371870056835
314.04,0,-11.194825817290713
314.06,1,-2.1143437779106122
314.06,2,24.885371870056833
314.06,0,-11.114825817290715
314.1,2,25.04537187005683
314.1,1,-1.9543437779106134
314.1,0,-10.954825817290718
314.12,2,25.125371870056828
314.12,0,-10.87482581729072
314.12,1,-1.8743437779106138
314.16,2,25.285371870056824
314.16,1,-1.7143437779106145
314.16,0,-10.714825817290723
314.18,1,-1.634343777910615
314.18,0,-10.634825817290725
314.18,2,25.365371870056823
314.2,0,-10.554825817290727
314.2,1,-1.5543437779106153
314.2,2,25.44537187005682
314.22,1,-1.4743437779106157
314.22,0,-10.474825817290728
314.22,2,-25.47462812994318
314.24,1,-1.394343777910616
314.24,2,-25.394628129943182
314.24,0,-10.39482581729073
314.26,1,-1.3143437779106164
314.26,2,-25.314628129943184
314.26,0,-10.314825817290732
314.3,1,-1.1543437779106172
314.3,0,-10.154825817290735
314.3,2,-25.154628129943188
314.32,1,-1.0743437779106175
314.32,2,-25.07462812994319
314.32,0,-10.074825817290737
314.36,1,-0.9143437779106183
314.36,2,-24.914628129943193
314.36,0,-9.91482581729074
314.38,0,-9.834825817290742
314.38,1,-0.8343437779106186
314.38,2,-24.834628129943194
314.42,2,-24.674628129943198
314.42,1,-0.6743437779106194
314.42,0,-9.674825817290746
314.44,0,-9.594825817290747
314.44,1,-0.5943437779106198
314.44,2,-24.5946281299432
314.48,2,-24.434628129943203
314.48,1,-0.4343437779106206
314.48,0,-9.43482581729075
314.5,1,-0.3543437779106211
314.5,2,-24.354628129943205
314.5,0,-9.354825817290752
314.54,2,-24.194628129943208
314.54,0,-9.194825817290756
314.54,1,-0.19434377791062207
314.56,1,-0.11434377791062256
314.56,2,-24.11462812994321
314.56,0,-9.114825817290757
314.6,1,0.045656222089376475
314.6,0,-8.95482581729076
314.6,2,-23.954628129943213
314.62,1,0.125656222089376
314.62,2,-23.874628129943215
314.62,0,-8.874825817290763
314.66,0,-8.714825817290766
314.66,1,0.285656222089375
314.66,2,-23.71462812994322
314.68,2,-23.63462812994322
314.68,0,-8.634825817290768
314.68,1,0.36565622208937454
314.7,0,-8.55482581729077
314.7,1,0.44565622208937405
314.7,2,-23.55462812994322
314.72,2,-23.474628129943223
314.72,1,0.5256562220893736
314.72,0,-8.474825817290771
314.74,1,0.6056562220893731
314.74,0,-8.394825817290773
314.74,2,-23.394628129943225
314.76,2,-23.314628129943227
314.76,1,0.6856562220893727
314.76,0,-8.314825817290775
314.8,0,-8.154825817290778
314.8,1,0.845656222089372
314.8,2,-23.15462812994323
314.82,2,-23.074628129943232
314.82,0,-8.07482581729078
314.82,1,0.9256562220893716
314.86,0,-7.91482581729078
314.86,1,1.0856562220893708
314.86,2,-22.914628129943235
314.88,0,-7.83482581729078
314.88,1,1.1656562220893705
314.88,2,-22.834628129943237
314.92,0,-7.67482581729078
314.92,2,-22.67462812994324
314.92,1,1.3256562220893697
314.94,2,-22.594628129943242
314.94,0,-7.59482581729078
314.94,1,1.4056562220893694
314.98,2,-22.434628129943246
314.98,0,-7.43482581729078
314.98,1,1.5656562220893686
315,0,-7.35482581729078
315,2,-22.354628129943247
315,1,1.6456562220893682
315.04,1,1.8056562220893675
